chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL6304,5800.0,=,IC50,5.24,256,Fc1ccc(-c2c(-c3ccccn3)nc3n2CCC3)cc1
CHEMBL6252,400.0,=,IC50,6.4,275,O=C(O)c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL10,6000.0,=,IC50,5.22,250,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL181640,720.0,=,IC50,6.14,306922,Nc1nc(-c2ccccn2)c(-c2ccnc3ccccc23)s1
CHEMBL181640,420.0,=,IC50,6.38,306922,Nc1nc(-c2ccccn2)c(-c2ccnc3ccccc23)s1
CHEMBL359724,3980.0,=,IC50,5.4,306930,Nc1nc(-c2cccnc2)c(-c2ccnc3ccccc23)s1
CHEMBL184746,1250.0,=,IC50,5.9,307111,Nc1nc(-c2ccccc2F)c(-c2ccnc3ccccc23)s1
CHEMBL184746,6670.0,=,IC50,5.18,307111,Nc1nc(-c2ccccc2F)c(-c2ccnc3ccccc23)s1
CHEMBL182678,1020.0,=,IC50,5.99,306821,Nc1nc(-c2cc(Cl)ccn2)c(-c2ccnc3ccccc23)s1
CHEMBL181958,7940.0,=,IC50,5.1,306776,Nc1nc(-c2ccccn2)c(-c2ccnc3ncccc23)s1
CHEMBL181361,40.0,=,IC50,7.4,306783,Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1
CHEMBL181361,120.0,=,IC50,6.92,306783,Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1
CHEMBL182354,30.0,=,IC50,7.52,306861,Cc1ccnc2ccc(-c3sc(N)nc3-c3ccccn3)nc12
CHEMBL182354,220.0,=,IC50,6.66,306861,Cc1ccnc2ccc(-c3sc(N)nc3-c3ccccn3)nc12
CHEMBL360034,20.0,=,IC50,7.7,306887,Cc1cccc(-c2nc(N)sc2-c2ccc3ncccc3n2)n1
CHEMBL360034,6.0,=,IC50,8.22,306887,Cc1cccc(-c2nc(N)sc2-c2ccc3ncccc3n2)n1
CHEMBL360034,10.0,=,IC50,8.0,306887,Cc1cccc(-c2nc(N)sc2-c2ccc3ncccc3n2)n1
CHEMBL361237,40.0,=,IC50,7.4,306971,Nc1nc(-c2ccc(F)cc2)c(-c2ccc3ncccc3n2)s1
CHEMBL361237,10.0,=,IC50,8.0,306971,Nc1nc(-c2ccc(F)cc2)c(-c2ccc3ncccc3n2)s1
CHEMBL361237,30.0,=,IC50,7.52,306971,Nc1nc(-c2ccc(F)cc2)c(-c2ccc3ncccc3n2)s1
CHEMBL183354,30.0,=,IC50,7.52,306901,c1ccc(-c2n[nH]cc2-c2ccc3ncccc3n2)nc1
CHEMBL183354,10.0,=,IC50,8.0,306901,c1ccc(-c2n[nH]cc2-c2ccc3ncccc3n2)nc1
CHEMBL183354,50.0,=,IC50,7.3,306901,c1ccc(-c2n[nH]cc2-c2ccc3ncccc3n2)nc1
CHEMBL185238,20.0,=,IC50,7.7,306655,Cc1cccc(-c2n[nH]cc2-c2ccc3ncccc3n2)n1
CHEMBL185238,10.0,=,IC50,8.0,306655,Cc1cccc(-c2n[nH]cc2-c2ccc3ncccc3n2)n1
CHEMBL362710,1170.0,=,IC50,5.93,312482,Nc1nc(-c2nccs2)c(-c2ccnc3ccccc23)s1
CHEMBL362710,6580.0,=,IC50,5.18,312482,Nc1nc(-c2nccs2)c(-c2ccnc3ccccc23)s1
CHEMBL447486,1770.0,=,IC50,5.75,312483,Nc1nc(-c2ccc(Cl)cn2)c(-c2ccnc3ccccc23)s1
CHEMBL365918,10960.0,=,IC50,4.96,312556,Nc1nc(-c2ccccn2)c(-c2cccc3ccccc23)s1
CHEMBL186966,3540.0,=,IC50,5.45,312557,Nc1nc(-c2ccccn2)c(-c2ccc3ccccc3n2)s1
CHEMBL425177,260.0,=,IC50,6.58,312500,Cc1ccc2nccc(-c3sc(N)nc3-c3ccccn3)c2n1
CHEMBL365663,20.0,=,IC50,7.7,312519,Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1
CHEMBL204158,6580.0,=,IC50,5.18,340971,c1ccc(-c2nn3c(c2-c2ccc4c(c2)ncn4CCCOC2CCCCO2)CCC3)nc1
CHEMBL202625,1830.0,=,IC50,5.74,340970,Cc1cccc(-c2nn3c(c2-c2ccc4c(c2)ncn4CCCOC2CCCCO2)CCC3)n1
CHEMBL203214,4740.0,=,IC50,5.32,340962,Cn1cnc2cc(-c3c(-c4ccccn4)nn4c3CCC4)ccc21
CHEMBL204139,1700.0,=,IC50,5.77,341622,c1ccc(-c2nn3c(c2-c2ccc4[nH]cnc4c2)CCC3)nc1
