chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL362005,12.97402104168879,-0.27501522213823804,12.97402104168879,0.27501522213823804,0.4519008908084056,431.71000000000015,418.6060000000003,430.0154940760001,140.0,0.0,0.259429665820643,-0.3241253034869339,0.3241253034869339,0.259429665820643,1.0,1.6785714285714286,2.357142857142857,1.8574233307408103,1232.758550536286,19.836134335324452,14.579934918698054,16.84772175675342,13.435560745775549,8.275926873429436,9.409820292457116,6.130200302676568,7.381036336629765,4.254657722781263,5.069057976262476,2.936136163709326,3.9567138573794334,-2.5999999999999996,2370568.3920585252,18.748938702638362,7.431728373086506,3.4425971101519983,175.08229657148846,5.316788604006331,5.647177220767728,0.0,5.948339280986494,5.559266895052008,0.0,9.361636831863176,4.9839785209472085,4.9839785209472085,0.0,53.00192087608237,30.33183534230805,34.90421084887695,15.608718119179649,0.0,57.47194666160013,0.0,14.53505668968577,7.04767198267719,0.0,5.316788604006331,80.14948413965378,0.0,11.126902983393991,10.876055499058339,11.635725555670057,0.0,34.802819670697545,14.53505668968577,7.04767198267719,0.0,0.0,59.522317303377775,15.067899941223978,22.160304418626513,0.0,59.81,0.0,4.794537184071822,0.0,5.559266895052008,43.17654364083699,5.687386274683562,4.567099647791355,31.443616759675095,30.33183534230805,15.284745645900749,34.802819670697545,1.448199326026707,18.584609871798577,21.794321915124584,4.802878065216042,1.852154443062228,0.39259976306272626,14.334099399505781,1.6470978031130148,0.0,1.6440394130903389,0.05,28.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,8.0,3.0,0.0,0.0,0.0,4.0,5.699300000000003,114.9697,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL179898,12.9445071527999,-0.31356397497270505,12.9445071527999,0.07284755156064349,0.5067836018010966,413.2640000000001,399.1520000000002,412.0493810480001,140.0,0.0,0.2594296896070941,-0.5078549857773642,0.5078549857773642,0.2594296896070941,1.0714285714285714,1.75,2.4285714285714284,1.8574233307408103,1233.5134380384495,19.836134335324452,14.649184041188786,16.161041933225697,13.435560745775549,8.310551434674801,9.066480380693257,6.1701813021877365,6.984581555668949,4.274648222536848,4.870830585782069,2.9536871122924286,3.6328314286024646,-3.0899999999999994,2370568.3920585252,18.281558090761354,7.144871670845269,3.2794628416819678,169.5732640968028,10.423315998847038,11.396689054051633,0.0,5.948339280986494,5.559266895052008,0.0,9.361636831863176,4.9839785209472085,4.9839785209472085,0.0,41.40098098584986,30.33183534230805,29.88157753513562,15.608718119179649,5.106527394840706,45.87100677136761,0.0,14.53505668968577,7.04767198267719,0.0,5.316788604006331,75.12685082591244,0.0,16.876414816677897,10.876055499058339,11.635725555670057,5.749511833283905,23.20187978046503,19.641584084526475,7.04767198267719,0.0,0.0,59.522317303377775,10.045266627482652,22.160304418626513,0.0,80.04,0.0,9.901064578912528,0.0,21.354045355818567,28.10864369961301,5.687386274683562,16.699833784714574,19.310882622751876,30.33183534230805,15.284745645900749,23.20187978046503,1.418685437137818,12.452958860807861,21.72703024845792,13.758135684796422,1.6510845256268247,0.30414155952779454,13.832354588155315,1.6237781872008061,0.0,1.6207197971781304,0.05,28.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,8.0,3.0,0.0,0.0,0.0,4.0,4.751500000000002,111.62450000000001,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL369732,13.061791103417185,-0.14467508608381596,13.061791103417185,0.14467508608381596,0.5668073999431188,372.4280000000001,352.2680000000001,372.15862588,140.0,0.0,0.2593411671657389,-0.5079453939212548,0.5079453939212548,0.2593411671657389,1.0357142857142858,1.7142857142857142,2.392857142857143,1.857423330740811,1223.8445043261765,19.83613433532446,15.89325509517033,15.89325509517033,13.435560745775549,8.932586961665576,8.932586961665576,6.840331444636755,6.840331444636755,4.76523217550905,4.76523217550905,3.5021276288438967,3.5021276288438967,-3.67,2370568.3920585252,17.729329976387312,6.810223647673248,3.0910537029689302,161.69661587183276,10.423315998847038,11.396689054051633,0.0,5.948339280986494,5.559266895052008,0.0,9.361636831863176,4.9839785209472085,4.9839785209472085,0.0,18.19910120538483,60.86966421678028,29.88157753513562,0.0,5.106527394840706,22.66912699090258,0.0,14.53505668968577,7.04767198267719,13.847474399381248,5.316788604006331,76.20848718182378,0.0,16.876414816677897,10.876055499058339,11.635725555670057,5.749511833283905,0.0,19.641584084526478,7.04767198267719,13.847474399381248,11.126902983393991,59.522317303377775,0.0,22.160304418626513,0.0,80.04,0.0,9.901064578912528,0.0,11.308778728335913,17.158967993451217,27.763964964239346,4.567099647791355,25.37724969121349,50.245676810150904,15.284745645900749,0.0,1.535969387755102,0.0,21.976258643519646,13.716655213289862,4.3633802825374115,0.6201566486910315,14.769419220714452,1.7099459876543208,3.7679936848731943,1.706887597631645,0.13636363636363635,28.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,6.0,3.0,0.0,0.0,0.0,4.0,4.0615400000000035,111.07850000000005,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL181982,12.9757571527999,-0.272747648442093,12.9757571527999,0.272747648442093,0.4795689844290936,412.2800000000001,397.1600000000002,411.06536546000007,140.0,0.0,0.2594296729080555,-0.39864316462258725,0.39864316462258725,0.2594296729080555,1.0714285714285714,1.75,2.4285714285714284,1.8574233307408103,1231.9037975640126,19.836134335324452,14.779320714878454,16.291178606915363,13.435560745775549,8.375619771519636,9.13154871753809,6.245315745773908,7.05971599925512,4.312215444329934,4.908397807575155,2.986669798376416,3.694212265061341,-3.0899999999999994,2370568.3920585252,18.281558090761354,7.144871670845269,3.2794628416819678,170.1189210416195,11.050456081168516,5.647177220767728,0.0,5.948339280986494,5.559266895052008,0.0,9.361636831863176,4.9839785209472085,4.9839785209472085,0.0,41.40098098584986,30.33183534230805,35.56896380981918,15.608718119179649,0.0,51.55839304605118,0.0,14.53505668968577,7.04767198267719,0.0,11.050456081168516,75.12685082591244,0.0,11.126902983393991,16.609722976220525,17.323111830353618,0.0,23.20187978046503,14.53505668968577,7.04767198267719,0.0,0.0,59.522317303377775,10.045266627482652,22.160304418626513,0.0,85.83,0.0,4.794537184071822,0.0,5.559266895052008,43.84129660177923,5.687386274683562,4.567099647791355,31.443616759675095,30.33183534230805,15.284745645900749,28.935547257627213,1.449935437137818,12.612958860807865,21.798280248457917,4.419899999492735,8.05680180568251,0.3935180367082727,14.363613800173457,1.6484695452254976,0.0,1.6454111552028219,0.05,28.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,8.0,3.0,0.0,0.0,0.0,4.0,4.6281000000000025,114.3721,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL178122,13.115038274199078,-0.31209425128075896,13.115038274199078,0.24628035921006863,0.4530001305094157,454.3170000000001,437.1810000000002,453.07593014400004,156.0,0.0,0.259429672927991,-0.3262307200428021,0.3262307200428021,0.259429672927991,1.032258064516129,1.7096774193548387,2.3548387096774195,1.8037203448140278,1346.9401631819385,22.12059138570063,16.610218736152692,18.1220766281896,14.829407595892901,9.291068782156755,10.04699772817521,6.881843764883285,7.696244018364497,4.610254948566061,5.206437311811282,3.242497558460901,3.933160812594079,-3.4199999999999995,8998467.76809702,20.83671506317154,8.371579680625574,4.234862993461876,187.2202988570519,10.633577208012662,5.647177220767728,0.0,11.855519010338,5.559266895052008,0.0,14.156174015934997,4.9839785209472085,4.9839785209472085,0.0,41.40098098584986,30.33183534230805,42.4927010095098,15.608718119179649,4.794537184071822,57.465572775402684,0.0,14.53505668968577,7.04767198267719,6.923737199690624,10.633577208012662,75.12685082591244,0.0,11.126902983393991,16.19284410306467,17.323111830353618,0.0,23.20187978046503,20.44223641903728,11.842209166749011,0.0,6.923737199690624,59.522317303377775,10.045266627482652,22.160304418626513,0.0,88.91,0.0,9.589074368143644,0.0,21.511713251886167,33.79602997429657,5.687386274683562,11.49083684748198,31.4436167596751,30.33183534230805,20.60153424990708,23.20187978046503,1.4274881634752665,12.837015298197631,33.25704290825661,6.883071172089473,2.1254771227503717,0.12105777592895484,14.264828671402448,1.6289990830277628,1.3846346674219498,1.625940693005087,0.09090909090909091,31.0,2.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,9.0,4.0,0.0,0.0,0.0,4.0,5.004300000000003,124.26340000000002,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL361347,12.981414276760596,-0.44846193415637914,12.981414276760596,0.04150038899091957,0.44488498599252496,429.26300000000015,415.15100000000024,428.0442956680001,146.0,0.0,0.25943452245600823,-0.5062253020583394,0.5062253020583394,0.25943452245600823,1.0344827586206897,1.6896551724137931,2.3448275862068964,1.8903354829280847,1280.8520935506515,20.70637782332753,15.019047367499118,16.530905259536027,13.863081100704113,8.456807963235155,9.212736909253609,6.303548212242263,7.0594771582607185,4.409962812920615,5.175176027111538,2.981817676743809,3.531874946341556,-3.2899999999999996,3769036.510671841,19.045009009854972,7.2706667685214015,3.3465392346326115,174.36749784899882,15.529843393687742,17.14620088733554,0.0,5.948339280986494,5.559266895052008,0.0,9.361636831863176,4.9839785209472085,4.9839785209472085,0.0,41.40098098584986,18.19910120538483,35.94794460359723,15.608718119179649,10.213054789681411,45.87100677136761,0.0,14.53505668968577,7.04767198267719,0.0,5.316788604006331,69.06048375745084,0.0,22.6259266499618,10.876055499058339,11.635725555670057,11.49902366656781,23.20187978046503,24.748111479367182,7.04767198267719,0.0,0.0,53.455950234916166,10.045266627482652,22.160304418626513,0.0,100.27000000000001,5.559266895052008,15.007591973753234,0.0,32.67119327744445,16.98174071621902,11.753753343145172,10.633466716252965,13.244515554290267,30.33183534230805,15.284745645900749,23.20187978046503,1.329635928445452,12.322094663276998,21.688392104928898,23.212624880901643,0.8982600629656009,-0.4386423948155722,11.933132675687759,1.5565580120937264,0.0,1.5534996220710506,0.05,29.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,3.0,9.0,3.0,0.0,0.0,0.0,4.0,4.457100000000001,113.2893,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL359824,13.35698904370441,-0.1542895985554713,13.35698904370441,0.1542895985554713,0.5204224505478703,416.48100000000017,392.28900000000016,416.184840628,158.0,0.0,0.25934582759560254,-0.4963218725050853,0.4963218725050853,0.25934582759560254,0.967741935483871,1.6129032258064515,2.225806451612903,1.8947106362283377,1302.473883153004,22.12059138570063,18.185187811408472,18.185187811408472,14.939090705625686,9.85637476611756,9.85637476611756,7.291852747827205,7.291852747827205,5.438992250344499,5.438992250344499,3.8278962173166473,3.8278962173166473,-3.8699999999999997,10929289.654309774,20.404706386276793,8.102027629367635,3.58667393908636,179.85935680744373,14.790514511606428,17.14620088733554,0.0,5.948339280986494,5.559266895052008,0.0,9.361636831863176,4.9839785209472085,4.9839785209472085,0.0,18.19910120538483,43.173478588160066,41.511396095294224,14.219595082555067,9.473725907600098,22.66912699090258,0.0,14.53505668968577,7.04767198267719,13.847474399381248,19.536383686561397,70.14212011336217,0.0,22.6259266499618,20.349781406658437,11.635725555670057,11.49902366656781,0.0,28.754651772240837,7.04767198267719,13.847474399381248,11.126902983393991,53.455950234916166,0.0,22.160304418626513,0.0,78.27000000000001,0.0,4.794537184071822,0.0,5.559266895052008,28.65799166001903,27.763964964239342,0.0,32.031210284636686,56.31204387861251,15.284745645900749,9.473725907600098,12.574424016978753,0.0,22.359368106440613,3.927202202442553,4.365492744441471,1.757758114202781,13.32292017824083,1.720850812547241,3.876234425613935,4.929082732425154,0.20833333333333334,31.0,1.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,1.0,7.0,5.0,0.0,0.0,0.0,4.0,4.373140000000003,122.51770000000005,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL178439,13.09869822737788,-0.2795730452674894,13.09869822737788,0.06582496969859597,0.49399765435929394,388.42700000000013,368.2670000000001,388.1535405,146.0,0.0,0.259345825657196,-0.5075198881157302,0.5075198881157302,0.259345825657196,1.0,1.6551724137931034,2.310344827586207,1.8903354829280852,1271.1831598383778,20.706377823327536,16.263118421480662,16.263118421480662,13.863081100704116,9.078843490225928,9.078843490225928,6.925583739233035,6.925583739233035,5.039638138169946,5.039638138169946,3.4240356051111744,3.4240356051111744,-3.8699999999999997,3769036.510671841,18.49130951606154,6.939843409587446,3.1623603648811653,166.49084962402878,15.529843393687742,17.14620088733554,0.0,5.948339280986494,5.559266895052008,0.0,9.361636831863176,4.9839785209472085,4.9839785209472085,0.0,18.19910120538483,43.173478588160066,41.511396095294224,0.0,10.213054789681411,22.66912699090258,0.0,14.53505668968577,7.04767198267719,13.847474399381248,5.316788604006331,70.14212011336217,0.0,22.6259266499618,10.876055499058339,11.635725555670057,11.49902366656781,0.0,24.748111479367182,7.04767198267719,13.847474399381248,11.126902983393991,53.455950234916166,0.0,22.160304418626513,0.0,100.26999999999998,0.0,15.007591973753232,0.0,17.058290561619817,39.235546683007,5.687386274683562,10.633466716252965,33.158357022133124,30.33183534230805,15.284745645900749,0.0,1.4469198790627362,0.0,21.93762049999063,24.01713206371607,2.976852116172485,0.2515084968168,12.49606150577776,1.642725812547241,3.424845536725046,1.6396674225245653,0.13636363636363635,29.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,3.0,7.0,3.0,0.0,0.0,0.0,4.0,3.767140000000002,112.74330000000003,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL178758,13.00989300494587,-0.39172604081765905,13.00989300494587,0.17326069765270313,0.47334675393546194,454.31700000000023,437.18100000000027,453.0759301440001,156.0,0.0,0.2594296514204327,-0.3693902016749553,0.3693902016749553,0.2594296514204327,1.1290322580645162,1.8064516129032258,2.4516129032258065,1.7114182072973805,1346.9401631819383,22.120591385700628,16.394675786528865,17.906533678565772,14.829407595892901,9.286850697938114,10.04277964395657,6.956411593540276,7.770811847021488,4.769042218984042,5.398983007332754,3.277382676333591,3.8784274211696927,-3.42,9185696.47740345,20.836715063171532,8.37157968062557,4.234862993461874,187.01032737045648,11.050456081168516,5.647177220767728,0.0,11.855519010338,5.559266895052008,0.0,14.156174015934997,4.9839785209472085,4.9839785209472085,0.0,41.40098098584986,35.89528683400505,29.88157753513562,22.02953974210566,4.794537184071822,51.778186500719116,0.0,14.53505668968577,12.781339459839375,6.4208216229260096,5.316788604006331,80.69030231760944,0.0,11.126902983393991,16.609722976220525,11.635725555670057,0.0,23.20187978046503,20.442236419037275,18.26303078967502,0.0,5.563451491696996,59.522317303377775,10.045266627482652,22.160304418626513,0.0,102.89999999999999,5.907179729351506,9.589074368143644,0.0,11.980088517978018,38.153910327095666,11.250837766380558,4.567099647791355,61.77545210198314,0.0,15.284745645900749,28.935547257627217,1.437641652212359,12.5888883889372,32.861972680104884,4.537468736270145,7.792911531204333,-0.06424717684408576,13.969588768493653,1.7980765340729767,0.0,1.6332544411040915,0.09090909090909091,31.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,9.0,5.0,0.0,0.0,0.0,4.0,4.073700000000002,122.85810000000001,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL433559,13.036117293477849,-0.3311649754898598,13.036117293477849,0.26763535513174763,0.4349989542186587,468.3440000000003,449.1920000000003,467.0915802080001,162.0,0.0,0.2594296514204327,-0.36966981974478086,0.36966981974478086,0.2594296514204327,1.125,1.8125,2.46875,1.6588997758017952,1363.7838315501256,22.827698166887174,17.10178256771541,18.613640459752318,15.329407595892901,9.786850697938114,10.54277964395657,7.279634898243639,8.094035151724851,5.0507619919956275,5.6807027803443395,3.392551136525501,3.993595881361603,-3.42,15369309.605683941,21.79849432124692,8.980597797922325,4.441042601807174,193.3752694848531,11.050456081168516,5.647177220767728,0.0,11.855519010338,5.559266895052008,0.0,14.156174015934997,4.9839785209472085,4.9839785209472085,0.0,41.40098098584986,42.316108456931055,36.30239915806163,15.608718119179649,4.794537184071822,51.778186500719116,0.0,14.53505668968577,12.781339459839375,12.841643245852019,5.316788604006331,80.69030231760944,0.0,11.126902983393991,16.609722976220525,11.635725555670057,0.0,23.20187978046503,20.442236419037275,18.26303078967502,0.0,11.984273114623004,59.522317303377775,10.045266627482652,22.160304418626513,0.0,102.89999999999999,0.0,9.589074368143644,0.0,11.466446624403513,50.995553572947685,11.250837766380558,4.567099647791355,37.509983828136704,24.26546827384644,15.284745645900749,28.935547257627217,1.4485248702634093,12.609183642039042,32.84213561522524,4.591140913854423,8.03550920486249,0.01690159424503035,14.344723744102057,2.5253459032356895,0.0,1.6420900677281796,0.13043478260869565,32.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,9.0,6.0,0.0,0.0,0.0,4.0,4.463800000000003,127.47510000000001,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
