chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL432941,12.896989542360663,-0.8116764514950174,12.896989542360663,0.07653588828861446,0.4644746463422631,442.5150000000003,416.30700000000024,442.18925731199994,168.0,0.0,0.3031793325550511,-0.49674547651642215,0.49674547651642215,0.3031793325550511,1.121212121212121,1.9393939393939394,2.757575757575758,1.527192197230285,1285.2686444762803,22.949018510446816,18.53340130752784,18.53340130752784,16.02920844090216,11.295192432230863,11.295192432230863,8.579636312906738,8.579636312906738,6.5259602949139275,6.5259602949139275,4.881881705956372,4.881881705956372,-3.8,50806436.78441323,21.067106982145443,8.618996628990677,4.042402018109525,191.8485352371578,20.14415747359429,5.749511833283905,0.0,0.0,5.907179729351506,5.969305287951849,9.589074368143644,0.0,0.0,0.0,24.26546827384644,78.63303539363676,29.05951537900349,12.6829020713468,19.432464716784395,29.212995928890066,0.0,4.9839785209472085,0.0,38.524929737556064,12.426586145283864,70.54277994401919,0.0,16.876414816677897,10.05365155780638,5.687386274683562,5.749511833283905,0.0,29.076788474368797,28.85153923692167,0.0,47.34067533356594,42.46456947923127,0.0,22.77602762029714,0.0,91.42,5.969305287951849,14.69560176298435,0.0,12.328001352277514,11.993926152995277,65.06791856130796,11.257379486545457,7.109797541277533,48.54058958606515,10.30076712495354,4.736862953800049,5.330690884489724,0.0,27.613622307094857,12.21046262612499,8.535157598987277,-0.18040808596050129,13.769932213013801,6.579403619877329,0.0,1.6411388363725181,0.25925925925925924,33.0,3.0,6.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,5.0,5.079000000000003,128.32220000000007,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL420609,12.527555245863777,-0.8098031531536563,12.527555245863777,0.08377869279790273,0.7073389243374447,366.4170000000002,344.2410000000001,366.15795718399994,140.0,0.0,0.3031793325550511,-0.4966869626898716,0.4966869626898716,0.3031793325550511,1.2962962962962963,2.111111111111111,2.888888888888889,1.7666654376598325,955.3314810472317,18.965890847321376,15.22400023076934,15.22400023076934,13.062881945713372,9.223825227184943,9.223825227184943,6.998831720023165,6.998831720023165,5.330055881490104,5.330055881490104,4.005768181787861,4.005768181787861,-3.02,2081183.9409895497,17.396638412661606,6.945760769329138,3.227715173119171,156.79144103109374,20.14415747359429,5.749511833283905,0.0,0.0,5.907179729351506,5.969305287951849,9.589074368143644,0.0,0.0,0.0,0.0,61.439765341781154,29.438496172781537,18.370288346030364,19.432464716784395,29.212995928890066,0.0,4.9839785209472085,0.0,38.524929737556064,12.426586145283864,46.277311670172736,0.0,5.749511833283905,10.05365155780638,5.687386274683562,5.749511833283905,0.0,29.076788474368797,28.85153923692167,0.0,47.34067533356594,18.19910120538483,0.0,11.64912463690315,0.0,91.42,5.969305287951849,9.589074368143644,0.0,12.328001352277514,17.743437986279183,48.191503744630054,11.257379486545457,13.176164609739143,18.208754243757102,10.30076712495354,9.843390348640755,5.224253860061767,0.0,27.073260205033428,11.990144398057943,6.463217052508179,-0.27943786673452786,5.5087698774923695,6.595759678710062,0.0,1.5906994615374428,0.3333333333333333,27.0,3.0,6.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,4.0,3.4120000000000017,102.88620000000004,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL419682,12.613704263743044,-0.050588729318888026,12.613704263743044,0.050588729318888026,0.6331671037955041,370.45200000000017,348.2760000000001,370.16812794400005,140.0,0.0,0.25594246287027717,-0.49674547651642215,0.49674547651642215,0.25594246287027717,1.0,1.8571428571428572,2.7142857142857144,1.505060826777519,1084.0429826414356,19.087211190881018,15.841076128380552,15.841076128380552,13.70784123585624,9.73770497725203,9.73770497725203,7.440033630286888,7.440033630286888,5.6409453067071444,5.6409453067071444,4.182001574307693,4.182001574307693,-3.2699999999999996,5564291.648908399,16.871291952185384,6.714765092521966,2.910129571794986,163.7979530417282,15.037630078753587,5.749511833283905,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,24.26546827384644,72.71512934747537,22.63869375607748,12.6829020713468,9.53140013787187,23.243690640938215,0.0,4.9839785209472085,0.0,25.683286491704038,12.426586145283864,71.0456955207838,0.0,16.876414816677897,10.05365155780638,5.687386274683562,5.749511833283905,0.0,18.000955791576246,17.63618042992384,0.0,35.35640221894293,48.53093654769288,0.0,22.77602762029714,0.0,54.12,0.0,4.794537184071822,0.0,5.907179729351506,5.573104530069267,46.66282382375894,24.099022732397476,7.109797541277533,42.47422251760354,22.43350126187676,4.736862953800049,5.321627020367481,0.0,16.105195486109814,3.0158502614008564,8.361371315873482,0.7673101471383745,16.241886025331574,6.689193418111948,0.0,1.6642329923331387,0.20833333333333334,28.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,5.0,5.061800000000003,112.36540000000004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL88462,12.631684933232552,-0.055788323045267596,12.631684933232552,0.055788323045267596,0.6331671037955041,370.4520000000002,348.2760000000001,370.16812794400005,140.0,0.0,0.2559424629340021,-0.49611414749426985,0.49611414749426985,0.2559424629340021,1.0,1.8571428571428572,2.7142857142857144,1.5272247157100227,1084.0429826414356,19.087211190881018,15.841076128380552,15.841076128380552,13.724677988261847,9.743688041395737,9.743688041395737,7.408361329101638,7.408361329101638,5.655852540778644,5.655852540778644,4.250467262556998,4.250467262556998,-3.2699999999999996,5642886.381278928,16.871291952185384,6.714765092521966,2.816607519790424,163.79795304172816,15.037630078753587,5.749511833283905,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,30.33183534230805,61.08531078731676,28.202145247774478,12.6829020713468,9.53140013787187,23.243690640938215,0.0,4.9839785209472085,0.0,25.683286491704038,12.426586145283864,71.0456955207838,0.0,16.876414816677897,10.05365155780638,5.687386274683562,5.749511833283905,0.0,18.000955791576246,17.63618042992384,0.0,35.35640221894293,48.53093654769288,0.0,22.77602762029714,0.0,54.12,0.0,4.794537184071822,0.0,5.907179729351506,5.573104530069267,46.66282382375894,24.099022732397476,7.109797541277533,48.54058958606515,16.36713419341515,4.736862953800049,5.477337323162955,0.0,16.12294829197111,3.0151632968002016,8.252020260419293,0.7631979524313927,16.183683350347692,6.680909623582922,0.0,1.6714065679510997,0.20833333333333334,28.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,5.0,5.061800000000003,112.36540000000004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL431996,12.502470211850172,-1.056496381087381,12.502470211850172,0.020250438878234744,0.5943541658077995,380.4000000000002,360.2400000000001,380.13722174000003,144.0,0.0,0.33520331243901613,-0.48122192577367007,0.48122192577367007,0.33520331243901613,1.1428571428571428,1.9285714285714286,2.6785714285714284,1.8004567625109098,1031.6571885621674,19.836134335324452,15.171213826269296,15.171213826269296,13.435560745775549,9.289183734471058,9.289183734471058,7.152833013399014,7.152833013399014,5.369839366305109,5.369839366305109,4.026270707788522,4.026270707788522,-3.3499999999999996,2954635.984967738,18.03387032428738,6.994191938480073,3.1943712205950154,160.63365165382666,20.513821914634953,0.0,0.0,0.0,5.907179729351506,11.938610575903699,9.589074368143644,4.794537184071822,0.0,0.0,0.0,67.50613241024276,29.05951537900349,11.136556021766264,24.596666341896878,35.182301216841914,0.0,4.9839785209472085,0.0,38.524929737556064,5.316788604006331,51.84076316186973,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,33.042823615883826,28.85153923692167,0.0,57.69866400933475,18.19910120538483,0.0,11.64912463690315,0.0,119.49000000000001,11.938610575903699,19.490138947056174,0.0,17.89145284397451,23.244763919375835,48.19804546479496,12.13273413692322,12.142387175295491,0.0,10.30076712495354,5.106527394840706,0.0,0.0,38.265038232800435,21.106030603582703,5.5679640813064335,-2.2150955845301086,4.527572996638202,6.081823003535666,0.0,0.0,0.2857142857142857,28.0,4.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,7.0,5.0,0.0,0.0,0.0,4.0,3.101600000000002,103.29350000000004,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL88771,12.81655200197363,-0.8039269002856451,12.81655200197363,0.08698980555571856,0.5118016899301333,412.48900000000026,388.2970000000002,412.178692628,156.0,0.0,0.3031793325550511,-0.48122192577367007,0.48122192577367007,0.3031793325550511,1.032258064516129,1.8387096774193548,2.6451612903225805,1.5431477313565494,1204.8900712457657,21.37166824125719,17.202503286253602,17.202503286253602,15.097356788324024,10.772136394012106,10.772136394012106,8.213705852774972,8.213705852774972,6.230011192915745,6.230011192915745,4.709851749770327,4.709851749770327,-3.5999999999999988,20910789.61471386,19.368639701407766,7.911073127229489,3.6747524058019807,180.3700478932543,15.407294519794245,0.0,0.0,0.0,5.907179729351506,5.969305287951849,9.589074368143644,0.0,0.0,0.0,42.46456947923127,66.50030125671353,29.05951537900349,5.573104530069267,14.69560176298435,29.212995928890066,0.0,4.9839785209472085,0.0,38.524929737556064,5.316788604006331,76.60914701248079,0.0,11.126902983393991,5.316788604006331,5.687386274683562,0.0,0.0,21.966990933091267,28.85153923692167,0.0,47.34067533356594,48.53093654769288,0.0,22.77602762029714,0.0,82.19,5.969305287951849,14.69560176298435,0.0,12.328001352277514,11.993926152995277,59.31840672802406,11.257379486545457,0.0,54.60695665452676,10.30076712495354,0.0,0.0,0.0,27.50196141579021,12.188024128599073,8.814427638520629,-0.9317341250273934,16.10865093775608,6.652003337694729,0.0,0.0,0.23076923076923078,31.0,3.0,5.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,5.0,5.070400000000004,121.77020000000003,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL91815,12.883533177363894,-0.8107602796749822,12.883533177363894,0.07784847193893873,0.46447464634226304,442.5150000000004,416.30700000000024,442.18925731199994,168.0,0.0,0.3031793325550511,-0.4967678183518739,0.4967678183518739,0.3031793325550511,1.0909090909090908,1.8484848484848484,2.606060606060606,1.510744108127615,1268.0186444762803,22.949018510446816,18.53340130752784,18.53340130752784,16.02920844090216,11.295192432230863,11.295192432230863,8.576181989212788,8.576181989212788,6.546240661243656,6.546240661243656,4.862717576623902,4.862717576623902,-3.8,51185119.106493905,21.067106982145443,8.618996628990677,4.042402018109525,191.84853523715776,20.14415747359429,5.749511833283905,0.0,0.0,5.907179729351506,5.969305287951849,9.589074368143644,0.0,0.0,0.0,24.26546827384644,78.63303539363676,29.05951537900349,12.6829020713468,19.432464716784395,29.212995928890066,0.0,4.9839785209472085,0.0,38.524929737556064,12.426586145283864,70.54277994401919,0.0,16.876414816677897,10.05365155780638,5.687386274683562,5.749511833283905,0.0,29.076788474368797,28.85153923692167,0.0,47.34067533356594,42.46456947923127,0.0,22.77602762029714,0.0,91.42,5.969305287951849,14.69560176298435,0.0,12.328001352277514,11.993926152995277,65.06791856130796,11.257379486545457,7.109797541277533,48.54058958606515,10.30076712495354,4.736862953800049,5.233951125398969,0.0,27.5967361753825,12.208185064296883,8.604674342606238,-0.15852237492082644,13.78569841747435,6.588939814046248,0.0,1.6403374357156362,0.25925925925925924,33.0,3.0,6.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,5.0,5.079000000000003,128.32220000000004,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL328029,12.085457136558327,-0.01502598261526833,12.085457136558327,0.01502598261526833,0.7618794239964292,264.328,248.19999999999993,264.126263132,100.0,0.0,0.2559421239539101,-0.35864158314307926,0.35864158314307926,0.2559421239539101,1.1,1.95,2.85,1.7667011528718017,700.8412766525472,13.526733258565956,11.20077703034781,11.20077703034781,9.809663088089316,7.143281733987358,7.143281733987358,5.493298577271543,5.493298577271543,4.145370274723592,4.145370274723592,3.1442547420852716,3.1442547420852716,-2.2899999999999996,91613.6916040587,11.529520960513086,4.372896386517671,1.7792620572112712,117.26237149176065,10.30076712495354,0.0,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,18.19910120538483,49.455492227158146,22.63869375607748,5.573104530069267,4.794537184071822,23.243690640938215,0.0,4.9839785209472085,0.0,25.683286491704038,5.316788604006331,52.84659431539896,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,10.891158250298714,17.63618042992384,0.0,35.35640221894293,30.33183534230805,0.0,11.64912463690315,0.0,44.89,0.0,4.794537184071822,0.0,5.907179729351506,0.0,35.359513537150306,24.099022732397476,0.0,30.34148838068032,16.36713419341515,0.0,0.0,0.0,15.54094631834215,2.9083345930964977,6.437659150079786,-0.01502598261526833,10.021344452521852,6.773408135241649,0.0,0.0,0.23529411764705882,20.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,3.3862000000000023,80.37740000000004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL314995,12.464736368312757,-0.8034739407317868,12.464736368312757,0.092061733644075,0.6561098942091935,415.2870000000002,396.13500000000016,414.057904568,134.0,0.0,0.3031793325550511,-0.48122192577367007,0.48122192577367007,0.3031793325550511,1.2692307692307692,2.076923076923077,2.8846153846153846,1.7958580185763011,942.7732064402815,18.25878406613483,14.193716413314702,15.779712952429406,12.52487714325259,8.80043502799376,9.593433297551114,6.777223204631711,7.692898733423401,5.084935225645603,5.578186864362642,3.8654606351847662,4.226545895642248,-2.3399999999999994,1199929.5193131163,17.092841331112975,6.758827934569406,3.0944240797216436,159.18050129283162,15.407294519794245,0.0,0.0,0.0,5.907179729351506,5.969305287951849,9.589074368143644,0.0,0.0,0.0,15.929943897949348,67.50613241024276,33.5322348948359,5.573104530069267,14.69560176298435,45.14293982683942,0.0,4.9839785209472085,0.0,38.524929737556064,5.316788604006331,50.750031186005145,0.0,0.0,5.316788604006331,5.687386274683562,0.0,15.929943897949348,21.966990933091267,28.85153923692167,0.0,47.34067533356594,22.671820721217244,0.0,11.64912463690315,0.0,82.19,5.969305287951849,9.589074368143644,0.0,12.328001352277514,11.993926152995277,52.66422326046248,11.257379486545457,0.0,24.27512131221871,26.230711022902888,5.106527394840706,0.9125285444373651,3.4600399150579526,26.999208776007343,11.989619452617289,6.625936647035358,-0.9332364228851417,5.704123922564128,6.658445831832375,0.0,0.0,0.3,26.0,3.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,6.0,4.0,0.0,0.0,0.0,4.0,4.165900000000002,104.03420000000004,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL88483,12.26574105568153,-3.8145143222578297,12.26574105568153,0.005157260435037836,0.7265817451538872,343.4080000000002,326.27200000000005,343.09906240400005,124.0,0.0,0.2559428506794155,-0.35864158312660993,0.35864158312660993,0.2559428506794155,1.125,1.9166666666666667,2.6666666666666665,1.7938315422013889,963.0048602448604,16.896976746569035,12.9255219017394,13.742018482667126,11.414834803611855,7.827125075471098,9.373444553392657,6.200114160509659,7.761537217977244,4.537871486105637,5.448871086227006,3.349447726456455,3.889285196250053,-2.38,412875.061536587,15.165506318296435,5.321843856444541,2.552832709930901,139.36303808118845,10.30076712495354,0.0,0.0,10.023291153407584,5.907179729351506,0.0,4.794537184071822,13.556770721936878,0.0,0.0,0.0,61.588226364081365,22.63869375607748,10.468588005587042,13.212334168400758,33.266981794345796,0.0,4.9839785209472085,5.138973737607942,30.578769967221813,5.316788604006331,46.78022724693735,0.0,0.0,10.455762341614273,5.687386274683562,0.0,0.0,19.30895523462765,27.659471583331424,0.0,35.35640221894293,29.160951749364212,0.0,11.64912463690315,0.0,105.05000000000001,10.023291153407584,13.212334168400758,0.0,10.80266320486928,16.823942296449825,18.53557124070048,36.2317568693207,12.142387175295491,0.0,16.36713419341515,5.138973737607942,23.11738381547906,0.0,15.617985651822456,7.942304614377126,4.971391198454692,-0.24616543839758087,6.464113215119483,6.1975012654026,0.0,-3.8145143222578297,0.23529411764705882,24.0,4.0,6.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,2.0336000000000003,91.75060000000003,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
