chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL381219,11.84789808515999,-0.16221655328798223,11.84789808515999,0.10252409297052134,0.9186782942595124,280.327,264.19899999999996,280.121177752,106.0,0.0,0.23964056468165656,-0.5079549785796368,0.5079549785796368,0.23964056468165656,1.1904761904761905,1.9523809523809523,2.619047619047619,1.9532146728546342,694.9461129351469,14.819626477379408,11.730498550046546,11.730498550046546,10.147867045540842,6.8656710514498585,6.8656710514498585,5.091215383522371,5.091215383522371,3.5949911014212224,3.5949911014212224,2.597290586592548,2.597290586592548,-2.619999999999999,96919.18429861766,13.367084453287442,5.402241365807818,2.6510078847839855,122.88842477255307,5.106527394840706,5.749511833283905,0.0,5.907179729351506,0.0,0.0,4.794537184071822,5.008912523954532,5.101407525739723,0.0,42.46456947923127,23.259637120317212,13.344558822616634,11.753525831918662,9.901064578912528,11.618864732122208,0.0,5.008912523954532,5.101407525739723,19.386399651764595,0.0,65.72420659954848,0.0,5.749511833283905,0.0,0.0,5.749511833283905,0.0,21.734304650917444,4.794537184071822,0.0,30.513302635158585,59.69871114189421,0.0,0.0,0.0,52.900000000000006,0.0,9.901064578912528,0.0,17.69853239178337,6.4208216229260096,16.838587986164693,11.932649723645156,18.19910120538483,36.39820241076966,5.101407525739723,0.0,0.0,0.0,11.84789808515999,15.601555898606764,2.7966917044595623,0.09577512177710634,16.67169313557481,0.6458796296296296,1.5071730914588057,0.0,0.17647058823529413,21.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,3.089800000000002,80.96380000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL196329,13.95236399806836,-0.592397276811959,13.95236399806836,0.04065098261526856,0.9233432778117373,316.307,302.195,316.10233412799994,118.0,0.0,0.2396405768195722,-0.5079549785796366,0.5079549785796366,0.2396405768195722,1.2608695652173914,2.0434782608695654,2.739130434782609,2.0037081178034177,804.9304184869128,16.560113453385565,12.331726957685747,12.331726957685747,10.952397498181153,7.070985793648711,7.070985793648711,5.349358202533854,5.349358202533854,3.727287676163913,3.727287676163913,2.6736339573058765,2.6736339573058765,-2.76,197988.8000297462,15.147852854407125,5.793389200954008,2.921792393291238,131.2194955784055,5.106527394840706,17.383953515375694,0.0,5.907179729351506,0.0,0.0,4.794537184071822,13.789742619304171,5.101407525739723,0.0,12.13273413692322,35.89528683400505,18.90801031431363,11.753525831918662,18.681894674262168,11.618864732122208,0.0,5.008912523954532,5.101407525739723,19.386399651764595,0.0,65.22591414471705,0.0,5.749511833283905,0.0,8.78083009534964,5.749511833283905,0.0,21.734304650917444,4.794537184071822,11.63444168209179,30.513302635158585,47.56597700497099,0.0,0.0,0.0,52.900000000000006,17.67628251123975,18.681894674262168,0.0,23.640964677258417,11.275136494467699,18.19910120538483,24.065383860568375,12.13273413692322,0.0,5.101407525739723,0.0,27.346412114253923,0.0,11.831938460569415,15.001230256769578,1.0140806878306883,-1.4110798794826565,9.12656754751181,0.23949074074074073,1.3513600718065004,0.0,0.17647058823529413,23.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,6.0,2.0,0.0,0.0,0.0,3.0,3.368000000000002,80.87980000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL370875,11.89867933515999,-0.03619756235827665,11.89867933515999,0.0224017384731674,0.8063989136009169,343.224,328.1040000000001,342.0367752,106.0,0.0,0.23964055191834446,-0.273272909383429,0.273272909383429,0.23964055191834446,1.1428571428571428,1.8095238095238095,2.4761904761904763,1.9762182353261384,696.9461129351467,14.819626477379408,11.661249427555815,13.24724596667052,10.164703797946451,6.837029554348199,7.630027823905551,5.020733313542054,5.875070212716576,3.6020996588490615,4.29360086495544,2.593353871669434,3.106976353367739,-1.939999999999999,99333.1098724471,14.016566910982867,5.816983703916187,2.762936716705313,131.96173862599838,0.0,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,5.008912523954532,5.101407525739723,0.0,64.46088044564223,11.629818560158606,23.38072983014604,11.753525831918662,4.794537184071822,27.548808630071555,0.0,5.008912523954532,5.101407525739723,19.386399651764595,0.0,70.1969261153809,0.0,0.0,0.0,0.0,0.0,15.929943897949348,16.62777725607674,4.794537184071822,0.0,30.513302635158585,64.17143065772663,0.0,0.0,0.0,32.67,0.0,4.794537184071822,0.0,11.949020558499466,0.0,27.732129124923116,0.0,11.932649723645156,54.59730361615449,21.03135142368907,0.0,1.0008923322415386,3.5551667611489037,11.89867933515999,6.134297052154195,3.090011810279668,-0.03619756235827665,17.987482966952214,0.7283796296296298,1.5579543414588057,0.0,0.17647058823529413,21.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,4.146700000000003,86.99900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL194076,11.91039808515999,-0.020891439909296983,11.91039808515999,0.0015684051398343613,0.8242139115691479,278.35499999999996,260.21099999999996,278.14191319599996,106.0,0.0,0.2396405485146779,-0.27327290939731913,0.27327290939731913,0.2396405485146779,1.0952380952380953,1.7619047619047619,2.4285714285714284,1.9762182353261384,691.3743312104409,14.819626477379408,12.283284954546588,12.283284954546588,10.164703797946451,7.148047317843585,7.148047317843585,5.355808384766565,5.355808384766565,3.873309782293112,3.873309782293112,2.794799097556151,2.794799097556151,-2.419999999999999,99333.1098724471,13.557908864503739,5.523210354016407,2.591371583211498,124.45913313475366,0.0,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,5.008912523954532,5.101407525739723,0.0,54.59730361615449,18.050640183084614,18.90801031431363,11.753525831918662,4.794537184071822,11.618864732122208,0.0,5.008912523954532,5.101407525739723,26.31013685145522,0.0,71.28765809124549,0.0,0.0,0.0,0.0,0.0,0.0,16.62777725607674,4.794537184071822,6.923737199690624,36.07675412685558,59.69871114189421,0.0,0.0,0.0,32.67,0.0,4.794537184071822,0.0,11.949020558499466,0.0,23.259409609090703,5.563451491696996,11.932649723645156,30.33183534230805,36.29061299927679,0.0,0.0,0.0,11.91039808515999,6.185130385487527,4.423918598303519,-0.020891439909296983,18.2648556521374,0.7583796296296298,3.644875755857899,0.0,0.2222222222222222,21.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,3.6926200000000025,84.03600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL381220,13.951952475434618,-0.9319780381288314,13.951952475434618,0.10155659486016644,0.8327477343138139,300.30799999999994,286.19599999999997,300.10741950799996,112.0,0.0,0.23964055948096746,-0.27327290935255866,0.27327290935255866,0.23964055948096746,1.1363636363636365,1.8636363636363635,2.5454545454545454,1.997762322372809,743.5790869575229,15.689869965382487,11.961863631375415,11.961863631375415,10.57538740046941,6.942678457519479,6.942678457519479,5.142265460316793,5.142265460316793,3.6798383154527574,3.6798383154527574,2.624784144560079,2.624784144560079,-2.5599999999999996,146562.51893529168,14.380319391846736,5.673993098045311,2.497873691279266,126.42526182620952,0.0,0.0,11.63444168209179,5.907179729351506,0.0,0.0,4.794537184071822,13.789742619304171,5.101407525739723,0.0,36.39820241076966,17.696185628620217,18.90801031431363,11.753525831918662,13.575367279421462,11.618864732122208,0.0,5.008912523954532,5.101407525739723,19.386399651764595,0.0,71.29228121317867,0.0,0.0,0.0,8.78083009534964,0.0,0.0,16.62777725607674,4.794537184071822,11.63444168209179,30.513302635158585,53.6323440734326,0.0,0.0,0.0,32.67,11.63444168209179,13.575367279421462,0.0,17.51247205019646,12.132506625696712,11.629818560158606,24.065383860568375,0.0,30.33183534230805,5.101407525739723,0.0,27.349842036370717,0.0,11.809510739480977,5.539718442932728,1.3879587112622829,-2.0862369299571673,13.074325575118323,0.3511574074074073,1.4070573507180648,0.0,0.17647058823529413,22.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,3.6624000000000025,79.21500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL370498,11.910416089275216,-0.09681043713781845,11.910416089275216,0.08894533327734377,0.7845703184970859,333.218,319.1060000000001,332.04831842799996,112.0,0.0,0.23964055340525942,-0.273272909377345,0.273272909377345,0.23964055340525942,1.1818181818181819,1.9090909090909092,2.5454545454545454,1.9763160004670466,743.5790869575229,15.689869965382487,11.961863631375415,13.473721523412326,10.5585506480638,6.936695393375771,7.692624339394227,5.165055258282369,6.008691165494961,3.659374564973046,4.207180676249084,2.6216234267305003,3.1391903787771085,-1.839999999999999,139105.79603827317,15.070998449087046,6.109351501200465,2.8706982145449262,138.70072347412037,0.0,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,5.008912523954532,5.101407525739723,0.0,59.60008219123469,17.696185628620217,23.930643628054955,16.77615914565999,4.794537184071822,34.82074451258724,0.0,5.008912523954532,5.101407525739723,19.386399651764595,0.0,69.70310615856953,0.0,0.0,0.0,0.0,0.0,23.20187978046503,16.62777725607674,4.794537184071822,0.0,30.513302635158585,53.6323440734326,10.045266627482652,0.0,0.0,32.67,0.0,4.794537184071822,0.0,11.949020558499466,16.46608825040866,16.838587986164693,11.932649723645156,12.13273413692322,36.39820241076966,5.101407525739723,23.20187978046503,0.0,12.20032871937844,11.910416089275216,7.126373790384433,2.6694476813359094,-0.08894533327734377,15.088337050299835,0.629906462585034,1.519691095574032,0.0,0.17647058823529413,22.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,4.691000000000003,89.31900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL191406,13.935748771730914,-0.6704039640547574,13.935748771730914,0.16001747921390752,0.8327477343138138,300.308,286.196,300.10741950799996,112.0,0.0,0.23964057162201818,-0.2732729093027712,0.2732729093027712,0.23964057162201818,1.0909090909090908,1.7272727272727273,2.3181818181818183,2.0189446536022526,723.329086957523,15.689869965382487,11.961863631375415,11.961863631375415,10.57538740046941,6.942678457519479,6.942678457519479,5.137545719885075,5.137545719885075,3.6686827677047837,3.6686827677047837,2.6598556088908145,2.6598556088908145,-2.5599999999999996,141374.86828567975,14.380319391846736,5.673993098045311,2.497873691279266,126.42526182620954,0.0,11.63444168209179,0.0,5.907179729351506,0.0,0.0,4.794537184071822,13.789742619304171,5.101407525739723,0.0,36.39820241076966,17.696185628620217,13.344558822616634,17.31697732361566,13.575367279421462,11.618864732122208,0.0,5.008912523954532,5.101407525739723,19.386399651764595,0.0,71.29228121317867,0.0,0.0,0.0,8.78083009534964,0.0,0.0,16.62777725607674,4.794537184071822,11.63444168209179,30.513302635158585,53.6323440734326,0.0,0.0,0.0,32.67,11.63444168209179,13.575367279421462,0.0,29.644978675893174,0.0,5.563451491696996,30.131750929029984,0.0,30.33183534230805,5.101407525739723,0.0,27.871497543461828,0.0,11.807825806248427,5.445963718820861,0.9722515117157979,-1.6041407890316612,12.671746766607878,0.27921296296296316,1.388975812547241,0.0,0.17647058823529413,22.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,3.6624000000000025,79.21500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL370051,12.26789525069287,-0.22146038044847605,12.26789525069287,0.05518849206349197,0.9204780639583471,328.79900000000004,311.66300000000007,328.097855464,118.0,0.0,0.2424800392278076,-0.5079549785796258,0.5079549785796258,0.2424800392278076,1.3043478260869565,2.0869565217391304,2.782608695652174,1.9941782099797423,773.121831863914,16.396976746569035,12.738219535052695,13.49414848107115,11.096555450524587,7.53198012640096,7.909944599410188,5.433310155710728,5.840510282451334,3.908087489917113,4.237675710957159,2.7519413775662342,2.9967477763609685,-2.329999999999999,241374.83186733327,15.56131006253978,6.423840170541621,3.077836559213503,139.5566331138313,5.106527394840706,5.749511833283905,0.0,5.907179729351506,0.0,0.0,4.794537184071822,5.008912523954532,5.101407525739723,0.0,48.856512432231185,23.762552697081826,23.42772805129034,11.753525831918662,9.901064578912528,23.219804622354722,0.0,5.008912523954532,5.101407525739723,25.807221274690605,0.0,64.6804728448282,0.0,5.749511833283905,0.0,0.0,5.749511833283905,11.600939890232516,21.734304650917444,4.794537184071822,0.0,36.934124258084594,53.6323440734326,5.022633313741326,0.0,0.0,52.900000000000006,0.0,9.901064578912528,0.0,17.69853239178337,17.864276559593346,16.838587986164693,5.008912523954532,18.19910120538483,37.255572541998674,5.101407525739723,11.600939890232516,0.0,6.26012946691022,12.26789525069287,16.3569617260612,2.4806196460065513,0.12313647784216597,14.207277307000581,0.938039887251197,1.8103846826796564,0.0,0.2222222222222222,23.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,4.133300000000004,90.59080000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL194147,12.59891376921139,-0.23771038044847592,12.59891376921139,0.050558862433862206,0.899500062215301,342.8260000000001,323.6740000000001,342.113505528,124.0,0.0,0.2453107835163791,-0.5079549785796149,0.5079549785796149,0.2453107835163791,1.25,2.0,2.6666666666666665,2.0127452533091077,801.4587265629004,17.26722023457211,13.608463023055775,14.36439196907423,11.46923425058676,7.914695627595203,8.292660100604431,6.178956428262221,6.586156555002827,4.069810044886738,4.399398265926784,2.8277761916670325,3.0725825904617667,-2.329999999999999,340982.19981999515,16.525071555819004,6.653367510839564,3.1478743879554236,145.9215752282279,5.106527394840706,5.749511833283905,0.0,5.907179729351506,0.0,0.0,4.794537184071822,5.008912523954532,5.101407525739723,0.0,55.78024963192181,23.762552697081826,22.924812474525726,11.753525831918662,9.901064578912528,23.219804622354722,0.0,5.008912523954532,11.019313571901115,26.31013685145522,0.0,64.6804728448282,0.0,5.749511833283905,0.0,0.0,5.749511833283905,11.600939890232516,21.734304650917444,4.794537184071822,5.917906046161393,37.43703983484921,53.6323440734326,5.022633313741326,0.0,0.0,52.900000000000006,0.0,9.901064578912528,0.0,23.616438437944765,11.443454936667337,16.838587986164693,5.008912523954532,18.19910120538483,44.179309741689295,5.101407525739723,11.600939890232516,0.0,6.288796733714062,12.59891376921139,16.476076821173322,2.4732613693625605,-0.04149042230060784,14.216959400517,0.5611574074074075,3.7041026986926457,0.0,0.2631578947368421,24.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,4.379300000000004,95.13780000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL370956,12.920673028470649,-0.5610044642857144,12.920673028470649,0.06676256613756593,0.8421898793731242,356.85300000000007,335.6850000000001,356.129155592,130.0,0.0,0.24813248105908234,-0.507954978579604,0.507954978579604,0.24813248105908234,1.2,1.92,2.56,2.0399996254761237,839.5849522296826,18.189869965382485,14.531112753866148,15.287041699884604,11.769875513468989,8.221319954621139,8.599284427630366,7.241170786302585,7.648370913043191,4.1997844054847615,4.529372626524807,2.890962573562701,3.1357689723574347,-2.329999999999999,439591.7301392004,17.491660675681874,6.5245208628238665,3.5395246294393687,152.28651734262453,5.106527394840706,5.749511833283905,0.0,5.907179729351506,0.0,0.0,4.794537184071822,5.008912523954532,5.101407525739723,0.0,62.70398683161244,23.762552697081826,22.421896897761112,11.753525831918662,9.901064578912528,23.219804622354722,0.0,5.008912523954532,10.516397995136503,33.23387405114584,0.0,64.6804728448282,0.0,5.749511833283905,0.0,0.0,5.749511833283905,11.600939890232516,21.734304650917444,4.794537184071822,5.41499046939678,44.36077703453983,53.6323440734326,5.022633313741326,0.0,0.0,52.900000000000006,5.41499046939678,9.901064578912528,0.0,17.69853239178337,11.443454936667337,16.838587986164693,5.008912523954532,18.19910120538483,51.10304694137992,5.101407525739723,11.600939890232516,0.0,6.316161917184569,12.920673028470649,16.577721560087404,1.8959171469513738,0.10624777791775197,14.208467113941877,0.5506018518518518,5.618654048038969,0.0,0.3,25.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,4.7694000000000045,99.75480000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
