chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL373419,5.791384360234677,0.1890736465614713,5.791384360234677,0.1890736465614713,0.5428473952883028,337.3430000000001,322.22300000000007,337.12872272000004,126.0,0.0,0.2209187384355938,-0.4388904999146711,0.4388904999146711,0.2209187384355938,1.2,2.08,2.8,1.7870559078859907,1053.7618809843002,17.388540578131753,13.378473493131073,13.378473493131073,12.152198343190415,7.634920561354358,7.634920561354358,5.363547117421571,5.363547117421571,3.731967875684547,3.731967875684547,2.6160303816157917,2.6160303816157917,-3.619999999999999,890879.4928287399,14.939933268773542,5.783441348589398,2.607996438052833,141.74523262269693,20.771297555915773,11.266212550900168,17.336195270683415,5.879988336435371,0.0,0.0,0.0,14.596995978787767,0.0,0.0,6.06636706846161,29.36979785086473,24.364876817519356,11.713544289229338,9.365901890693397,22.538650487751113,0.0,24.84838320393666,0.0,13.4684936056032,11.46733495432437,36.52867891392113,0.0,23.147832662567662,16.20419790812442,11.50524905251859,11.629500169719275,0.0,24.84838320393666,6.544756405912575,0.0,6.923737199690624,41.15771785081447,0.0,22.551733928080907,0.0,130.9,0.0,0.0,0.0,5.817862777835028,40.89667606078007,5.516700717616262,0.0,18.329577708536295,29.689938052866808,24.910322493038656,16.20419790812442,12.409285913524382,0.0,8.826217534853447,7.436168056614035,14.116930947103345,1.8041090511554083,8.959497799458326,1.6352437641723356,2.645880266452056,0.0,0.125,25.0,4.0,9.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,2.0,9.0,4.0,0.0,0.0,0.0,4.0,2.4578999999999995,91.83480000000002,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL220408,11.72694685710385,-3.3369149318466325,11.72694685710385,0.14539692620205869,0.5340727725701295,400.42000000000013,384.29200000000014,400.09537399199996,144.0,0.0,0.22091783051191846,-0.4389255277291314,0.4389255277291314,0.22091783051191846,1.25,2.0714285714285716,2.75,1.75303783569508,1278.0423778881852,19.888540578131753,15.025868095333037,15.842364676260763,13.363523208595602,8.291951195788673,10.183362733846927,6.038081571459662,8.05381714620251,4.107528794454524,5.217767388391018,2.8063372997408007,3.4623286737108474,-3.4699999999999993,2863631.6404659045,17.91962758851454,6.6031862196662985,3.155444190440291,159.3956824218674,15.037630078753589,11.266212550900168,27.173448407100917,5.879988336435371,0.0,0.0,0.0,23.014792963116705,0.0,0.0,6.06636706846161,35.436164919326345,18.86689265788559,16.60902776474711,17.783698875022335,26.688517349485053,0.0,24.84838320393666,0.0,18.363977081120975,11.98943666067359,36.52867891392113,0.0,23.147832662567662,10.470530430962235,5.817862777835028,11.629500169719275,0.0,39.521949371777,16.382009542330078,0.0,6.923737199690624,46.05320132633224,0.0,22.551733928080907,0.0,139.02,9.837253136417502,8.417796984328938,0.0,10.713346253352803,35.209289786096505,11.772469901127666,12.13273413692322,24.395944776997904,11.49083684748198,24.910322493038656,10.470530430962235,35.76198437835613,0.0,8.920316168235992,7.398690265530474,7.513319179084612,1.3142232587833527,7.939622043600426,2.701049711564839,2.537709926690807,-3.3369149318466325,0.17647058823529413,28.0,2.0,10.0,0.0,0.0,0.0,1.0,3.0,4.0,10.0,1.0,11.0,5.0,0.0,0.0,0.0,4.0,2.2792000000000003,100.53220000000002,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL387338,11.53944685710385,-0.031136364747822443,11.53944685710385,0.031136364747822443,0.536096394433026,364.3650000000001,348.23700000000014,364.12838837199996,136.0,0.0,0.22091734778924704,-0.43894623008623385,0.43894623008623385,0.22091734778924704,1.2962962962962963,2.1481481481481484,2.8518518518518516,1.750008045660708,1147.1731576646396,18.96589084732138,14.70937151440531,14.70937151440531,13.062881945713375,8.300369571991476,8.300369571991476,5.875075136530947,5.875075136530947,4.114437879260884,4.114437879260884,2.8165691748078183,2.8165691748078183,-3.749999999999999,2216083.592618964,16.704149659863944,6.521816300864132,2.988928359370201,153.2967482545212,15.037630078753589,11.266212550900168,23.119440217048354,5.879988336435371,0.0,0.0,4.794537184071822,14.596995978787767,0.0,0.0,12.13273413692322,36.293535050555356,18.17457496607118,11.713544289229338,14.160439074765218,22.63450915943249,0.0,24.84838320393666,0.0,20.392230805293824,5.733667477162185,42.09213040561812,0.0,23.147832662567662,10.470530430962235,5.817862777835028,11.629500169719275,0.0,30.631628150301598,6.544756405912575,0.0,24.205463075150064,41.15771785081447,0.0,22.551733928080907,0.0,121.95000000000002,0.0,4.794537184071822,0.0,11.601107724199966,40.7727412777935,5.516700717616262,6.923737199690624,36.52867891392113,11.49083684748198,24.910322493038656,10.470530430962235,12.429472900146045,0.0,20.364948384479927,7.433120864693216,8.225884029357154,1.600482418507728,8.72278814337367,1.6099737024439404,4.113329556998319,0.0,0.16666666666666666,27.0,2.0,9.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,1.0,9.0,5.0,0.0,0.0,0.0,4.0,3.0783000000000014,97.42690000000003,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL218869,11.099522765181888,-0.1320673225827793,11.099522765181888,0.1320673225827793,0.5404421869471516,379.3800000000001,362.24400000000014,379.139287404,142.0,0.0,0.22091680712424375,-0.4389685613274046,0.4389685613274046,0.22091680712424375,1.2857142857142858,2.0714285714285716,2.7142857142857144,1.6580331357691733,1147.918254348111,19.672997628507925,15.20937151440531,15.20937151440531,13.546045193307767,8.550369571991476,8.550369571991476,5.9966208128369995,5.9966208128369995,4.048560584403431,4.048560584403431,2.847566300947349,2.847566300947349,-3.9499999999999993,3449415.6459811116,17.463142636522363,6.986876656987755,3.2240231199281313,158.84661043812923,20.35441868275992,11.266212550900168,17.336195270683415,11.787168065786876,0.0,0.0,4.794537184071822,14.596995978787767,0.0,0.0,0.0,41.502531987787954,25.22224694874837,11.713544289229338,14.160439074765218,28.445830217102618,0.0,24.84838320393666,0.0,20.392230805293824,11.050456081168516,36.52867891392113,0.0,23.147832662567662,15.787319034968565,11.50524905251859,11.629500169719275,0.0,30.755562933288164,11.339293589984397,0.0,13.847474399381248,41.15771785081447,0.0,22.551733928080907,0.0,133.98000000000002,0.0,4.794537184071822,0.0,11.725042507186533,40.89667606078007,5.516700717616262,6.923737199690624,36.52867891392113,11.49083684748198,30.227111097044986,10.470530430962235,12.450413347650866,0.0,19.942823448849776,10.146568127881485,8.372033007595448,1.5942482185713274,8.803283337350347,1.6207375561948072,4.069892955905944,0.0,0.16666666666666666,28.0,3.0,10.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,2.0,10.0,5.0,0.0,0.0,0.0,4.0,2.834100000000001,101.72610000000002,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL218868,11.224344831593832,-0.15491620378989923,11.224344831593832,0.15491620378989923,0.5404421869471516,379.3800000000001,362.24400000000014,379.139287404,142.0,0.0,0.22091874227905936,-0.43889015295062167,0.43889015295062167,0.22091874227905936,1.3214285714285714,2.1785714285714284,2.892857142857143,1.7011130402420824,1165.1682543481108,19.672997628507925,15.20937151440531,15.20937151440531,13.546045193307767,8.550369571991476,8.550369571991476,6.000075136530947,6.000075136530947,4.028280218073702,4.028280218073702,2.878597775291657,2.878597775291657,-3.9499999999999993,3379698.6714853845,17.463142636522363,6.986876656987755,3.2240231199281313,158.84661043812923,20.35441868275992,11.266212550900168,17.336195270683415,11.787168065786876,0.0,0.0,4.794537184071822,14.596995978787767,0.0,0.0,6.06636706846161,29.36979785086473,31.28861401720998,11.713544289229338,14.160439074765218,28.445830217102618,0.0,24.84838320393666,0.0,20.392230805293824,11.050456081168516,36.52867891392113,0.0,23.147832662567662,15.787319034968565,11.50524905251859,11.629500169719275,0.0,30.755562933288164,11.339293589984397,0.0,13.847474399381248,41.15771785081447,0.0,22.551733928080907,0.0,133.98000000000002,0.0,4.794537184071822,0.0,11.725042507186533,40.89667606078007,5.516700717616262,6.923737199690624,36.52867891392113,11.49083684748198,30.227111097044986,10.470530430962235,12.46926564297464,0.0,20.07015685805476,10.157538280685586,8.299397270948948,1.4958136901470664,8.844002870005061,1.6127964905097842,4.051028896674154,0.0,0.16666666666666666,28.0,3.0,10.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,2.0,10.0,5.0,0.0,0.0,0.0,4.0,2.8341000000000003,101.72610000000003,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL375877,5.789069545419862,0.20252252932853598,5.789069545419862,0.20252252932853598,0.6155306617841415,322.32800000000003,308.21600000000007,322.117823688,120.0,0.0,0.22091677646808966,-0.4389712505775139,0.4389712505775139,0.22091677646808966,1.2083333333333333,2.0416666666666665,2.75,1.8040457260534526,992.4062122684991,16.518297090128677,12.878473493131073,12.878473493131073,11.758351493073063,7.435561824236585,7.435561824236585,5.1041097295839135,5.1041097295839135,3.6170808696869297,3.6170808696869297,2.5265291471190086,2.5265291471190086,-3.419999999999999,640739.0715264103,14.19002445251615,5.6526764635930284,2.335986917781817,136.4053419256842,15.037630078753589,11.266212550900168,17.336195270683415,5.879988336435371,0.0,0.0,0.0,14.596995978787767,0.0,0.0,18.19910120538483,29.36979785086473,12.611123474374185,11.713544289229338,9.365901890693397,16.85126421306755,0.0,24.84838320393666,0.0,13.4684936056032,5.733667477162185,42.595045982382736,0.0,23.147832662567662,10.470530430962235,5.817862777835028,11.629500169719275,0.0,24.84838320393666,6.544756405912575,0.0,6.923737199690624,47.22408491927608,0.0,22.551733928080907,0.0,104.88000000000001,0.0,0.0,0.0,5.817862777835028,23.943077235196334,16.78291326851643,0.0,6.196843571613076,47.889039258251636,24.910322493038656,10.470530430962235,12.42857936994925,0.0,8.843251212522045,7.443960025070338,7.792838565501111,1.9970538186961355,11.321331999442778,1.6596910430839003,2.6799606324011087,0.0,0.125,24.0,2.0,8.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,8.0,4.0,0.0,0.0,0.0,4.0,2.875700000000001,87.42240000000002,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL218257,5.713066263542454,0.2128984263458471,5.713066263542454,0.2128984263458471,0.7509414849787357,260.257,248.16099999999997,260.102173624,98.0,0.0,0.21465561698418767,-0.4809288949002583,0.4809288949002583,0.21465561698418767,1.4210526315789473,2.263157894736842,2.8947368421052633,2.284104729734619,731.9429074872471,13.405412915006313,10.491722147182942,10.491722147182942,9.240713402868021,5.729002366945558,5.729002366945558,3.8931192726147374,3.8931192726147374,2.860593685876887,2.860593685876887,1.973061624526181,1.973061624526181,-2.6399999999999997,40250.233445887556,11.450392584048869,4.231242433569303,1.6830685967030128,107.71318983401677,15.037630078753589,5.516700717616262,17.336195270683415,5.879988336435371,0.0,0.0,0.0,14.596995978787767,0.0,0.0,0.0,17.237063713941513,12.611123474374185,18.82334183050687,9.365901890693397,16.85126421306755,0.0,24.84838320393666,0.0,13.4684936056032,12.84346501843972,12.263210640074686,0.0,17.398320829283758,10.470530430962235,5.817862777835028,5.879988336435371,0.0,31.958180745214193,6.544756405912575,0.0,6.923737199690624,16.892249576968034,0.0,22.551733928080907,0.0,104.88000000000001,0.0,0.0,0.0,5.817862777835028,23.943077235196334,11.033401435232523,0.0,13.30664111289061,17.55720391594359,24.910322493038656,10.470530430962235,11.697317649281935,0.0,8.593710081254724,7.356703121063241,7.77215592718569,1.3436417653481152,1.8184873393801966,1.6463577097505668,2.7009202569916853,1.5707061497438481,0.2727272727272727,19.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,1.0,8.0,3.0,0.0,0.0,0.0,3.0,1.092,67.45840000000001,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL220465,12.69282083310555,-0.2101883126334365,12.69282083310555,0.16383677059207624,0.3480919711019862,484.5200000000002,460.3280000000003,484.197136628,182.0,0.0,0.2551623176778779,-0.4388901516382232,0.4388901516382232,0.2551623176778779,1.1388888888888888,1.9444444444444444,2.638888888888889,1.3604915694330109,1539.011622794935,25.23347556082299,19.965986186663773,19.965986186663773,17.423055291019512,11.23977076578729,11.23977076578729,8.214314279256874,8.214314279256874,5.611671406356259,5.611671406356259,3.7895450207932524,3.7895450207932524,-4.929999999999999,207031582.11927822,22.842128885737424,9.372346499993416,4.409819493516557,206.02848042879324,25.2543284136104,11.266212550900168,17.336195270683415,5.879988336435371,5.907179729351506,0.0,4.794537184071822,14.596995978787767,0.0,0.0,6.06636706846161,53.63526612471117,49.71105854925429,11.713544289229338,14.160439074765218,34.13321649178618,0.0,24.84838320393666,0.0,13.4684936056032,30.045709777373375,66.35759867946456,0.0,23.147832662567662,20.687228765819043,17.19263532720215,11.629500169719275,0.0,44.85090689864254,6.544756405912575,0.0,17.28172587545944,65.42318612466092,0.0,22.551733928080907,0.0,137.22000000000003,0.0,4.794537184071822,0.0,11.725042507186533,46.46012755247706,11.204086992299825,0.0,48.661413050844345,42.618824680610054,25.598072160151638,15.099569367855583,12.656893678376989,0.0,23.62114851026842,10.405794518918771,9.864777913534214,1.3856051971905905,16.288385010628783,1.6181022104308886,2.591377910333274,3.9012483836514056,0.16,36.0,3.0,11.0,0.0,0.0,0.0,2.0,3.0,5.0,10.0,2.0,11.0,7.0,0.0,0.0,0.0,5.0,4.194000000000003,136.14459999999994,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL426526,12.42527075751976,-0.20065694453063987,12.42527075751976,0.16555889670728163,0.40167813357763454,441.45100000000014,422.29900000000026,441.154937468,164.0,0.0,0.255159733566816,-0.4388901516382232,0.4388901516382232,0.255159733566816,1.121212121212121,1.9696969696969697,2.727272727272727,1.4083412143144605,1443.269245008178,22.785881803630282,17.59612286035344,17.59612286035344,16.1185248383792,10.211053174514435,10.211053174514435,7.139038467699421,7.139038467699421,5.001757983917508,5.001757983917508,3.468125342921642,3.468125342921642,-4.729999999999999,59903176.06586605,20.188225800302668,8.422365395574015,3.9651688030426597,187.5387625297966,20.35441868275992,11.266212550900168,17.336195270683415,5.879988336435371,5.907179729351506,0.0,4.794537184071822,14.596995978787767,0.0,0.0,24.26546827384644,41.502531987787954,29.92832830921635,11.713544289229338,14.160439074765218,28.445830217102618,0.0,24.84838320393666,0.0,13.4684936056032,11.050456081168516,72.42396574792618,0.0,23.147832662567662,15.787319034968565,11.50524905251859,11.629500169719275,0.0,30.755562933288164,6.544756405912575,0.0,17.28172587545944,71.48955319312253,0.0,22.551733928080907,0.0,133.98000000000002,0.0,4.794537184071822,0.0,11.725042507186533,46.46012755247706,5.516700717616262,0.0,48.661413050844345,29.689938052866808,25.598072160151638,15.099569367855583,12.605945705985235,0.0,21.347469040800952,10.352127299844447,8.855148346772348,1.4072186142582965,17.888620157031358,1.6161298238431174,2.5940076781309163,0.0,0.08695652173913043,33.0,3.0,10.0,0.0,0.0,0.0,2.0,3.0,5.0,9.0,2.0,10.0,6.0,0.0,0.0,0.0,5.0,4.128000000000002,121.81760000000001,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL218654,13.273237615843968,-0.4333274019484341,13.273237615843968,0.13143980431678814,0.6668639588741815,364.3800000000001,347.2440000000001,364.133554004,136.0,0.0,0.2534744155472626,-0.32954564984583157,0.32954564984583157,0.2534744155472626,1.2222222222222223,2.0,2.7777777777777777,1.6638403753751754,1069.0350557605186,18.96589084732138,14.544933853330095,14.544933853330095,13.008040390846979,8.516264376065696,8.516264376065696,6.521268767969946,6.521268767969946,4.68397804242322,4.68397804242322,3.403344988906936,3.403344988906936,-3.479999999999999,1944944.221267523,16.96004695508555,6.677579209624809,3.310479398338997,154.01488841295435,10.633577208012662,5.817220841045895,0.0,5.907179729351506,5.907179729351506,0.0,14.68775617644468,4.39041504767482,5.098681808301038,0.0,12.13273413692322,42.81902403369567,34.68248200136087,11.713544289229338,13.979489415818463,28.40467066546763,0.0,15.514152220608405,0.0,19.262464868778025,5.316788604006331,71.31222922671235,0.0,0.0,10.633577208012662,10.077801322358383,0.0,0.0,22.011723075305085,9.589074368143644,5.817220841045895,24.825916360475023,59.93155689396944,0.0,10.902924932081056,0.0,86.88,5.917906046161393,13.979489415818463,0.0,24.052401922674914,16.957530117808663,16.46637642377805,12.13273413692322,31.31968197668853,12.13273413692322,20.830940824614736,0.0,13.273237615843968,0.0,24.997815438579778,13.313434646929418,3.193027084951932,-1.264817911131944,11.314765680147175,1.8096722183422287,1.6961985596707818,0.0,0.15,27.0,3.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,4.0,3.2182000000000013,99.32410000000003,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
