chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL1090539,9.823568987780298,-1.1763193132191152,9.823568987780298,0.2396759259259258,0.40311938236999656,247.335,222.13499999999996,247.17835828,102.0,0.0,0.10883347882886191,-0.39464890944356057,0.39464890944356057,0.10883347882886191,0.8823529411764706,1.5294117647058822,2.1176470588235294,2.4196407069417956,212.68230951264297,12.836498814253964,10.41824641506725,10.41824641506725,8.112590865130757,6.525111399895554,6.525111399895554,4.883339763654127,4.883339763654127,3.5178565359399108,3.5178565359399108,2.356022863323105,2.356022863323105,-0.2,5842.965474663666,14.85952380952381,7.2822826361417405,3.893369908389835,102.4745803250551,25.742898183369157,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60702369139466,6.4208216229260096,6.041840829147961,24.856655569157482,20.426109579362823,0.0,0.0,5.316788604006331,0.0,69.42342613586149,6.606881964512918,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,57.42857236541656,0.0,0.0,39.02784531432067,0.0,0.0,0.0,0.0,92.95,24.353739992392867,15.319582184522117,0.0,12.648722793660879,0.0,32.10410811463005,0.0,0.0,0.0,12.240525803696954,5.106527394840706,0.0,0.0,0.0,41.173751205754726,0.0,0.0,-0.7990914220626528,1.8971496021247998,1.8948572808497954,0.0,1.0,17.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,6.0,0.0,1.0,1.0,1.0,-0.6278000000000001,64.57690000000005,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL1090540,9.69190232111363,-0.9977544984043003,9.69190232111363,0.06920729402872294,0.489588311531257,217.30900000000003,194.12499999999997,217.167793596,90.0,0.0,0.10845800382197518,-0.3889905400165532,0.3889905400165532,0.10845800382197518,1.0666666666666667,1.8,2.466666666666667,2.234686268755161,177.21596913781028,11.259148545064338,9.393682550377665,9.393682550377665,7.163902460147013,5.940428556543844,5.940428556543844,4.412609287322864,4.412609287322864,3.114247836557824,3.114247836557824,2.043083010902758,2.043083010902758,-0.16,2264.876826571476,12.907385444743934,6.428421436975131,3.719180839219607,91.31540445846248,20.63637078852845,6.103966387748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60702369139466,6.4208216229260096,12.586597235060536,12.207932775496605,15.319582184522117,0.0,0.0,5.316788604006331,0.0,63.38158530671353,6.544756405912575,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,46.21807858282755,0.0,0.0,39.02784531432067,0.0,0.0,0.0,0.0,72.72,18.31189916324491,15.319582184522117,0.0,6.041840829147961,6.544756405912575,12.841643245852019,19.26246486877803,0.0,0.0,12.240525803696954,0.0,0.0,0.0,0.0,31.54021078648784,0.0,0.0,-0.06920729402872294,2.8300988651633476,2.5322309757108634,0.0,1.0,15.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0,1.0,1.0,1.0,0.01129999999999981,58.57010000000005,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL1085631,9.99612927164262,-1.5741470597235654,9.99612927164262,0.379000981720762,0.2646309209226886,386.49300000000005,352.22100000000006,386.25292018799996,156.0,0.0,0.11090384656954268,-0.38857965791395144,0.38857965791395144,0.11090384656954268,0.8888888888888888,1.4814814814814814,2.1481481481481484,1.7017650654279655,527.5765883241817,19.811190308942127,15.98312167900598,15.98312167900598,12.95159616038172,9.980591733812505,9.980591733812505,7.423588985658521,7.423588985658521,5.22356173514105,5.22356173514105,3.457836044996742,3.457836044996742,-1.1,1120961.5797846757,22.191869929934633,11.035861763952791,6.197905364033775,159.58101174721367,30.84942557820986,30.51983193874151,0.0,0.0,0.0,0.0,4.681802935145185,0.0,0.0,5.098681808301038,44.24123040997554,6.4208216229260096,25.707178006364238,11.735768823996422,25.532636974203527,0.0,0.0,20.31065844310742,0.0,94.97591773397473,6.544756405912575,11.890771566461538,0.0,0.0,5.316788604006331,0.0,0.0,0.0,83.63293598710666,12.965578028838586,0.0,51.14259493209514,6.196843571613076,0.0,0.0,0.0,143.89,36.56167276788947,25.532636974203527,0.0,0.0,12.965578028838586,18.659506023687047,32.10410811463005,0.0,10.878646506758262,22.55259270765286,0.0,1.8227411273023648,0.0,0.0,60.18894980810695,0.7864848857485043,0.0,-0.933735512093439,2.383564622339029,3.4186617352632593,0.0,0.8888888888888888,27.0,6.0,9.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,6.0,9.0,11.0,1.0,0.0,1.0,2.0,-1.042599999999998,98.92670000000004,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
CHEMBL1085859,9.967070010070344,-1.5644303617578663,9.967070010070344,0.4560336356764927,0.274295714654744,372.466,340.2100000000001,372.237270124,150.0,0.0,0.11090384655719407,-0.3885796594609988,0.3885796594609988,0.11090384655719407,0.9230769230769231,1.5769230769230769,2.230769230769231,1.7046342252385516,513.0064417456424,19.10408352775558,15.276014897819431,15.276014897819431,12.45159616038172,9.480591733812505,9.480591733812505,7.070035595065247,7.070035595065247,4.952115125734323,4.952115125734323,3.2756128220530263,3.2756128220530263,-1.1,687627.9479752621,21.20291736855443,10.290062478961582,5.44792386942525,153.21606963281704,30.84942557820986,30.51983193874151,0.0,0.0,0.0,0.0,4.681802935145185,0.0,0.0,5.098681808301038,31.39958716412352,25.807221274690605,12.741599977525652,11.735768823996422,25.532636974203527,0.0,0.0,20.31065844310742,0.0,88.55509611104871,6.544756405912575,11.890771566461538,0.0,0.0,5.316788604006331,0.0,0.0,0.0,83.63293598710666,12.965578028838586,0.0,44.72177330916912,6.196843571613076,0.0,0.0,0.0,143.89,36.56167276788947,25.532636974203527,0.0,0.0,19.386399651764595,18.659506023687047,19.26246486877803,0.0,10.878646506758262,22.55259270765286,0.0,1.8483822445925622,0.0,0.0,60.10215228428292,0.8773373068363151,0.0,-0.9049555139830836,0.7457737459357798,3.497976599002172,0.0,0.8823529411764706,26.0,6.0,9.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,6.0,9.0,10.0,1.0,0.0,1.0,2.0,-1.4326999999999979,94.30970000000003,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
CHEMBL1558692,13.144776077097506,-3.6220052673847305,13.144776077097506,0.001562263794405938,0.7156246623476181,393.5120000000002,370.32800000000015,393.1510979760001,144.0,0.0,0.2406891113434706,-0.314185829387929,0.314185829387929,0.2406891113434706,0.8571428571428571,1.5357142857142858,2.25,1.6136459520906365,1103.8398507208522,19.139617433688315,15.505939091102878,16.322435672030604,13.649796472696188,9.687419038117898,11.170582285712294,7.435409672978055,9.149390029551155,5.819204638793722,7.27620771923824,4.585656676673811,5.827348759486374,-2.249999999999999,4899004.340672239,17.821887578560837,6.971341406323148,2.931884587289993,164.96848616645192,5.316788604006331,0.0,0.0,10.023291153407584,0.0,0.0,4.899909730850478,13.139891848781026,0.0,0.0,54.59730361615449,34.0320855492468,26.1790256236503,16.979165133813694,8.417796984328938,20.795739582337177,0.0,14.938793199308897,0.0,16.979165133813694,26.1790256236503,77.85694073647171,0.0,0.0,10.038883468458419,0.0,0.0,0.0,39.496732338829716,10.023291153407584,0.0,23.210584641689913,71.62552122859549,0.0,10.772448428929591,0.0,61.440000000000005,10.023291153407584,8.417796984328938,0.0,12.083681658295921,4.895483475517775,37.128701329812095,10.949675706161791,24.26546827384644,12.13273413692322,45.270628541616944,0.0,29.325478080120938,0.0,2.7091592130679443,5.745357336224716,2.284167086587722,0.0,20.836445945662213,0.0,3.638064272387865,-3.6220052673847305,0.2727272727272727,28.0,2.0,5.0,1.0,1.0,2.0,3.0,0.0,3.0,4.0,2.0,6.0,4.0,0.0,1.0,1.0,5.0,2.819300000000001,110.63620000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1531919,12.94229434366339,-0.224085884353741,12.94229434366339,0.224085884353741,0.5519652828387336,379.48900000000015,358.32100000000014,379.14668129200004,138.0,0.0,0.2571126553322186,-0.38431700186900825,0.38431700186900825,0.2571126553322186,1.1851851851851851,1.9259259259259258,2.5925925925925926,1.8312086812826103,1114.5199361771336,18.96589084732138,15.26850335250733,16.084999933435057,13.041713895658194,8.893241918451672,9.772894729706564,6.911268368659741,7.943513551021494,4.369614364645304,5.246001729336917,3.1597708667799083,3.8043351292860756,-2.9299999999999993,2165797.834557969,17.482147002483266,6.998638732978455,3.2577334979216057,160.5915451959897,15.617555728959871,16.898014987148287,5.647177220767728,0.0,5.907179729351506,0.0,4.794537184071822,9.967957041894417,0.0,11.336785877934737,32.046575604766076,29.49707002201214,11.421903599613874,17.5781578411451,4.794537184071822,45.259107758737784,0.0,19.8518452936921,5.917906046161393,26.9369872112064,5.733667477162185,52.21886386663387,0.0,0.0,11.050456081168516,5.817862777835028,0.0,11.336785877934737,20.442236419037275,13.08951281182515,5.917906046161393,29.08261026885136,41.778265181235575,0.0,22.197279373616514,0.0,85.83,0.0,4.794537184071822,0.0,5.907179729351506,41.55261106590256,15.910548628933823,0.0,11.336785877934737,46.34536482902693,19.16426300338758,15.701624519056601,1.9022772581254723,1.6042663302439635,23.487732025036316,4.947482989726857,9.549077444504483,0.5498826279440464,11.604189774037357,0.0,5.355091550381504,0.0,0.25,27.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,2.0,7.0,5.0,0.0,0.0,0.0,4.0,3.8142000000000014,109.77360000000002,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CHEMBL1502259,6.130940722937477,-0.09215786932056824,6.130940722937477,0.09215786932056824,0.5306413770603029,384.4390000000001,364.2790000000001,384.15862588000005,144.0,0.0,0.16321216758829513,-0.48576155297746765,0.48576155297746765,0.16321216758829513,0.9655172413793104,1.793103448275862,2.6551724137931036,1.4732755445101333,1149.9063812812424,19.631181265251037,16.025118024765796,16.025118024765796,14.275989583278102,9.545712870378477,9.545712870378477,7.007791368930998,7.007791368930998,4.909436208128564,4.909436208128564,3.5199288740423147,3.5199288740423147,-3.6699999999999995,8293810.718038613,17.429915501199712,7.390520901298111,3.446441081258844,168.32706143947402,14.373635638450576,12.424744742347947,23.427394552316038,0.0,0.0,0.0,4.9839785209472085,9.967957041894417,0.0,0.0,24.26546827384644,36.39820241076966,30.391034832065134,12.061457123528836,9.473725907600098,16.720787709916085,0.0,14.951935562841626,0.0,6.103966387748303,25.099220083953163,73.05735782784227,0.0,22.886879656264732,14.373635638450576,5.817862777835028,11.49902366656781,0.0,41.255212303692616,0.0,0.0,0.0,73.05735782784227,0.0,22.29078092177798,0.0,60.370000000000005,0.0,0.0,0.0,6.103966387748303,18.97604286842542,33.78326286818089,0.0,12.393687143226153,67.7113426672933,9.883888251797686,19.441682949494513,11.991615187945907,0.0,15.894149973099045,0.9997854203409762,1.7855938505771662,3.083534442291623,19.650908748826104,3.434372115252831,1.1405292072445754,2.019511054421769,0.17391304347826086,29.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,0.0,6.0,4.0,0.0,0.0,0.0,5.0,3.9680000000000026,112.39200000000004,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1335319,12.468096828849895,-0.1940379946999713,12.468096828849895,0.1940379946999713,0.6194864121776917,396.49100000000027,368.2670000000001,396.21614075599996,154.0,0.0,0.28661625012994807,-0.4966855425602676,0.4966855425602676,0.28661625012994807,1.1379310344827587,1.9310344827586208,2.689655172413793,1.328342876124645,992.3002630047714,20.21696770287794,17.109991253331973,17.109991253331973,14.156529640839986,10.272719644864232,10.272719644864232,7.43738869948762,7.43738869948762,5.583375228211626,5.583375228211626,3.7652738501764804,3.7652738501764804,-2.6399999999999997,6322295.656825925,19.6667139855519,8.797165390270456,4.515467940793211,170.16183838638963,24.27062195656068,5.749511833283905,5.760247418874442,5.713496644793708,5.907179729351506,0.0,4.794537184071822,4.9839785209472085,0.0,0.0,6.923737199690624,43.775802708597595,49.56259752695407,12.626498258893795,13.948551074925216,27.909825520691065,0.0,20.100586586654494,0.0,13.344558822616634,52.92309238266556,36.09208276118249,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,73.61407009466524,0.0,0.0,23.899343425562897,34.7489862793614,0.0,22.00264579133956,0.0,70.84,0.0,4.794537184071822,0.0,5.907179729351506,18.018500469580726,67.72802103823122,0.0,13.176164609739143,24.26546827384644,27.024323786345118,9.154013890853395,10.949592940055638,0.0,21.918109353548807,4.763419454626668,1.24169119252548,0.8442135807639486,9.439824479639583,0.9305791085969588,9.45408381474398,1.6251527421656027,0.45454545454545453,29.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,7.0,7.0,0.0,1.0,1.0,4.0,2.747,113.57120000000006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL1651639,9.95046992642773,-1.1773659525737876,9.95046992642773,0.2157716049382714,0.3255333789205911,375.55,334.2220000000001,375.29847341199996,156.0,0.0,0.10856811132654098,-0.3946407959841578,0.3946407959841578,0.10856811132654098,0.8076923076923077,1.3846153846153846,2.0,1.965720892720141,331.32340154347065,19.200459844932894,16.560319062520374,16.560319062520374,12.612590865130763,10.58243248834306,10.58243248834306,7.587743552796249,7.587743552796249,5.3422351332687965,5.3422351332687965,3.5945362256837248,3.5945362256837248,-0.24000000000000002,491972.93912045885,23.7988198757764,14.77307323276307,9.108354944166262,158.71763395633016,25.162972533162872,12.207932775496605,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,45.448666937246685,32.22804289761661,19.75852033493841,18.75268918140918,25.162972533162872,0.0,0.0,4.899909730850478,0.0,95.4856934213436,32.910158705363905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58991800797007,4.736862953800049,0.0,71.13195342895074,0.0,0.0,0.0,0.0,93.39000000000001,24.35373999239287,20.426109579362823,0.0,13.151638370425493,6.544756405912575,38.89705042072988,38.524929737556064,0.0,4.899909730850478,6.923737199690624,4.736862953800049,5.677224461728881,0.0,1.8764408522289184,38.85349508090159,0.0,0.0,-0.49817011620469165,8.78252015103985,4.641822903638789,0.0,1.0,26.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,6.0,15.0,0.0,1.0,1.0,1.0,1.6831000000000003,103.13020000000006,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
CHEMBL1651638,9.937846384141213,-1.177062440382002,9.937846384141213,0.2159584988679566,0.3485122691829962,361.523,322.21100000000007,361.28282334799997,150.0,0.0,0.10856811132654098,-0.3946407959841578,0.3946407959841578,0.10856811132654098,0.84,1.44,2.08,1.9988465991060818,318.18957725101427,18.493353063746344,15.853212281333828,15.853212281333828,12.112590865130763,10.08243248834306,10.08243248834306,7.234190162202975,7.234190162202975,5.0922351332687965,5.0922351332687965,3.4177595303870874,3.4177595303870874,-0.24000000000000002,300694.0481205079,22.800387722132474,13.897129292403747,8.79770100445926,152.35269184193356,25.162972533162872,12.207932775496605,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,39.02784531432067,32.22804289761661,19.75852033493841,18.75268918140918,25.162972533162872,0.0,0.0,4.899909730850478,0.0,89.06487179841758,32.910158705363905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58991800797007,4.736862953800049,0.0,64.71113180602472,0.0,0.0,0.0,0.0,93.39000000000001,24.35373999239287,20.426109579362823,0.0,13.151638370425493,6.544756405912575,38.89705042072988,32.10410811463005,0.0,4.899909730850478,6.923737199690624,4.736862953800049,5.656051622222709,0.0,1.874218630006696,38.804239412490794,0.0,0.0,-0.4978164361297206,7.368436744338297,4.628203360404559,0.0,1.0,25.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,6.0,14.0,0.0,1.0,1.0,1.0,1.2929999999999995,98.51320000000005,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
CHEMBL1651637,9.923770601322639,-1.1767349310195059,9.923770601322639,0.2161815200617283,0.370047307747465,347.496,310.20000000000005,347.26717328399997,144.0,0.0,0.10856811132654098,-0.3946407959841578,0.3946407959841578,0.10856811132654098,0.875,1.5,2.125,2.0359662768638507,305.1337072343085,17.786246282559798,15.14610550014728,15.14610550014728,11.612590865130763,9.58243248834306,9.58243248834306,6.8806367716097006,6.8806367716097006,4.842235133268796,4.842235133268796,3.24098283509045,3.24098283509045,-0.24000000000000002,183671.78036474792,21.802087542087545,13.029035768655662,7.761649979275945,145.98774972753696,25.162972533162872,12.207932775496605,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,32.60702369139466,32.22804289761661,19.75852033493841,18.75268918140918,25.162972533162872,0.0,0.0,4.899909730850478,0.0,82.64405017549157,32.910158705363905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58991800797007,4.736862953800049,0.0,58.29031018309871,0.0,0.0,0.0,0.0,93.39000000000001,24.35373999239287,20.426109579362823,0.0,13.151638370425493,6.544756405912575,38.89705042072988,25.683286491704038,0.0,4.899909730850478,6.923737199690624,4.736862953800049,5.62972060370419,0.0,1.871667609598533,38.74938852174856,0.0,0.0,-0.497434491685276,5.969417462087447,4.610573627879884,0.0,1.0,24.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,6.0,13.0,0.0,1.0,1.0,1.0,0.9028999999999996,93.89620000000005,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
