chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL183740,13.47998152889612,-0.7124032606869906,13.47998152889612,0.07953987150415753,0.6196835890313503,302.2610000000001,291.173,302.07028505200003,112.0,0.0,0.3254382568083176,-0.4676799061376852,0.4676799061376852,0.3254382568083176,1.2727272727272727,1.9545454545454546,2.6363636363636362,2.2270754336845275,847.0416006503167,16.016143379015546,11.84454241462002,11.84454241462002,10.434759407976115,6.465969327218816,6.465969327218816,4.8812673885514375,4.8812673885514375,3.5608167791908607,3.5608167791908607,2.541372567313901,2.541372567313901,-2.829999999999999,103686.11323936355,14.121806339083324,4.868605379201017,1.9348042930095561,124.04001776779688,4.736862953800049,12.361977246958471,0.0,0.0,11.814359458703011,5.969305287951849,24.26749980401315,4.39041504767482,0.0,0.0,0.0,25.122838405075452,5.386224214464796,29.447329237136245,23.510889553690333,28.68658967873592,0.0,9.883888251797686,0.0,6.923737199690624,13.65455394719011,40.83715302467318,0.0,0.0,0.0,4.39041504767482,0.0,0.0,41.32210694564265,9.53140013787187,12.740958040736519,26.409905346386093,18.19910120538483,0.0,10.902924932081056,0.0,76.57,30.145641993613328,18.774026599890284,0.0,16.513127197858786,11.210628712464722,18.07607434058962,12.13273413692322,6.923737199690624,0.0,9.720841474747257,0.0,17.96378779831747,0.0,41.235041703409756,0.2558479780801213,0.9596742199966413,-2.517883650373729,3.8340591668766275,0.0,1.1047106481481481,1.1647621355449638,0.2,22.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,7.0,2.0,0.0,0.0,0.0,3.0,1.4513200000000002,73.82100000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL180385,12.590307067271354,-0.6475884458721757,12.590307067271354,0.24953987150415746,0.6032375769349616,363.1670000000001,352.07900000000006,361.990218932,112.0,0.0,0.3254382568082514,-0.4676799061376852,0.4676799061376852,0.3254382568082514,1.2727272727272727,1.9545454545454546,2.6363636363636362,2.2270754336845275,847.0416006503167,16.016143379015546,11.84454241462002,13.430538953734725,10.434759407976115,6.465969327218816,7.258967596776168,4.8812673885514375,5.796942917343127,3.5608167791908607,4.054068417907899,2.541372567313901,2.902457827771383,-2.2799999999999994,103686.11323936355,14.648695705259302,5.1696143665860355,2.086996422032943,133.742029970512,4.736862953800049,6.544756405912575,0.0,0.0,11.814359458703011,5.969305287951849,24.26749980401315,0.0,0.0,0.0,15.929943897949348,25.122838405075452,9.85894373029721,29.447329237136245,19.120474506015512,44.61653357668527,0.0,9.883888251797686,0.0,6.923737199690624,13.65455394719011,39.49265169945969,0.0,0.0,0.0,0.0,0.0,15.929943897949348,41.32210694564265,9.53140013787187,6.923737199690624,26.409905346386093,22.671820721217244,0.0,10.902924932081056,0.0,76.57,24.328421152567433,14.383611552215466,0.0,11.126902983393991,16.596852926929518,9.37262924668289,7.109797541277533,19.056471336613843,6.06636706846161,25.650785372696603,0.0,5.313639560762576,3.349196439091145,41.72969200102881,0.5839729780801213,1.632650410472832,-1.6649259364239521,5.328850833543294,0.0,1.2687731481481481,1.20815056529703,0.2,22.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,7.0,2.0,0.0,0.0,0.0,3.0,2.07472,81.56300000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL183151,13.01905553291105,-3.8069176663433963,13.01905553291105,0.003314856806919897,0.4993667257083877,433.44200000000035,414.29000000000025,433.094370948,158.0,0.0,0.32543825680825245,-0.4676799061376852,0.4676799061376852,0.32543825680825245,1.1666666666666667,1.8333333333333333,2.5,1.8485818854249025,1186.3214676456005,21.629027554137906,16.375211823712394,17.19170840464012,14.251255988903841,9.206824556337823,10.646887885138463,6.915209817232011,8.853144797173679,5.178063747541902,7.072700614138308,3.6447461845092133,5.0794677203764715,-2.8899999999999992,6130453.455143768,20.38551794201732,7.417782392888445,3.146439408635374,171.96257446105318,9.473725907600098,6.544756405912575,0.0,10.023291153407584,11.814359458703011,5.969305287951849,24.26749980401315,8.417796984328938,4.305215991296234,0.0,0.0,25.122838405075452,18.475737026289945,47.556576641679854,32.2751344441445,38.709880832143504,0.0,14.189104243093919,0.0,11.819220675208399,39.95783068804109,35.01993218362728,0.0,0.0,0.0,0.0,0.0,0.0,80.34839666211882,24.291554245079503,6.923737199690624,26.409905346386093,23.094584680902607,0.0,10.902924932081056,0.0,123.17999999999998,34.35171230597502,22.8014085365444,0.0,34.49812348520172,24.42439264149056,12.009707272128011,22.504317196681065,6.923737199690624,0.0,9.720841474747257,4.736862953800049,37.12594547075961,0.0,42.52931928145358,0.2459724584278158,0.8222239520106591,-2.082807315198604,4.299921081086755,0.0,2.1247992345531617,-2.648707496426322,0.3684210526315789,30.0,0.0,10.0,0.0,2.0,2.0,1.0,1.0,2.0,8.0,0.0,11.0,4.0,0.0,1.0,1.0,4.0,0.3331200000000003,103.44080000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL367587,12.599418461829176,-0.4617952674897119,12.599418461829176,0.0067330404383978415,0.6365129938820315,298.2980000000001,284.18600000000004,298.095356928,112.0,0.0,0.30682338202630505,-0.46894635997916323,0.46894635997916323,0.30682338202630505,1.1818181818181819,1.8636363636363635,2.590909090909091,2.0699854474465584,813.1431312710858,15.853006672199017,12.25103499198697,12.25103499198697,10.540912557858762,6.866303488191242,6.866303488191242,5.052438358552682,5.052438358552682,3.758587830450534,3.758587830450534,2.6889006063539096,2.6889006063539096,-2.7599999999999993,121228.65501765271,14.188801429985,5.2156602158747365,2.037462074147471,126.23942447926727,4.736862953800049,0.0,0.0,0.0,11.814359458703011,5.969305287951849,24.26749980401315,0.0,0.0,0.0,18.19910120538483,12.990104268152233,11.93098062037737,35.86815086006226,19.120474506015512,28.68658967873592,0.0,9.883888251797686,0.0,13.344558822616634,13.65455394719011,41.08629925208889,0.0,0.0,0.0,0.0,0.0,0.0,41.32210694564265,9.53140013787187,6.923737199690624,32.8307269693121,24.26546827384644,0.0,10.902924932081056,0.0,76.57,11.876485017303356,14.383611552215466,0.0,18.87275775819009,27.72375591032351,4.899909730850478,7.109797541277533,25.122838405075452,6.06636706846161,9.720841474747257,0.0,4.551023289914884,0.0,41.80781676059363,0.6546463477366258,1.8970996315192754,-1.248592319643907,7.207343313269089,-0.02145108969513676,1.7153244677500632,1.270122931888805,0.25,22.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,1.70232,78.48000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL183669,13.527906910659887,-0.5462934618291759,13.527906910659887,0.08802673847316678,0.6377329569761494,316.28800000000007,303.184,316.08593511600003,118.0,0.0,0.3068233820263051,-0.46894635997916323,0.46894635997916323,0.3068233820263051,1.2608695652173914,1.9565217391304348,2.652173913043478,2.101970362494655,862.7693249641763,16.723250160202095,12.55164919580657,12.55164919580657,10.934759407976115,6.965969327218816,6.965969327218816,5.196760303292998,5.196760303292998,3.8131377931657613,3.8131377931657613,2.7123597922635305,2.7123597922635305,-2.829999999999999,171571.5113208283,15.080604060272359,5.420533214216065,2.337557414024609,130.4049598821935,4.736862953800049,5.817220841045895,0.0,0.0,11.814359458703011,5.969305287951849,24.26749980401315,4.39041504767482,0.0,0.0,0.0,25.122838405075452,11.93098062037737,35.86815086006226,23.510889553690333,28.68658967873592,0.0,9.883888251797686,0.0,13.344558822616634,13.65455394719011,40.83715302467318,0.0,0.0,0.0,4.39041504767482,0.0,0.0,41.32210694564265,9.53140013787187,12.740958040736519,32.8307269693121,18.19910120538483,0.0,10.902924932081056,0.0,76.57,23.600885587700756,18.774026599890284,0.0,24.092481012232575,16.596852926929518,4.899909730850478,25.30889874666236,6.923737199690624,0.0,9.720841474747257,0.0,18.045073451263477,0.0,41.5441691723113,0.2958500514403295,1.1495145975056698,-2.1055687906603304,3.9026226919958877,-0.09648966994205033,1.533617409926934,1.2312110861587775,0.25,23.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,1.8414199999999998,78.43800000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL182839,12.695412414965986,-0.46851337448559627,12.695412414965986,0.005995488473166777,0.6068484174549786,377.19400000000013,364.0900000000001,376.005868996,118.0,0.0,0.3068233820263051,-0.46894635997916323,0.46894635997916323,0.3068233820263051,1.2608695652173914,1.9565217391304348,2.652173913043478,2.101970362494655,862.7693249641763,16.723250160202095,12.55164919580657,14.137645734921275,10.934759407976115,6.965969327218816,7.758967596776168,5.196760303292998,6.112435832084688,3.8131377931657613,4.3063894318828,2.7123597922635305,3.0734450527210124,-2.2799999999999994,171571.5113208283,15.609425461218011,5.732699356537619,2.5047945275522,140.1069720849086,4.736862953800049,0.0,0.0,0.0,11.814359458703011,5.969305287951849,24.26749980401315,0.0,0.0,0.0,15.929943897949348,25.122838405075452,16.403700136209785,35.86815086006226,19.120474506015512,44.61653357668527,0.0,9.883888251797686,0.0,13.344558822616634,13.65455394719011,39.49265169945969,0.0,0.0,0.0,0.0,0.0,15.929943897949348,41.32210694564265,9.53140013787187,6.923737199690624,32.8307269693121,22.671820721217244,0.0,10.902924932081056,0.0,76.57,17.78366474665486,14.383611552215466,0.0,12.965578028838586,27.72375591032351,9.37262924668289,7.109797541277533,19.056471336613843,6.06636706846161,25.650785372696603,0.0,5.3578816403487215,3.369775057769511,42.02970789968242,0.6239750514403295,1.8224907879818604,-1.284919270177206,5.397414358662555,-0.03167485512723567,1.697679909926934,1.2676694194921105,0.25,23.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,2.4648200000000005,86.18000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL180901,13.085680469922893,-3.7958887109646935,13.085680469922893,0.01667852184491836,0.4853449996873498,447.46900000000034,426.3010000000003,447.11002101199995,164.0,0.0,0.3068233820263051,-0.46894635997916323,0.46894635997916323,0.3068233820263051,1.1612903225806452,1.8387096774193548,2.5161290322580645,1.7914722412174438,1202.9652848779178,22.336134335324452,17.082318604898948,17.898815185826674,14.751255988903841,9.706824556337825,11.146887885138463,7.2307027319735715,9.168637711915238,5.430384761516802,7.325021628113208,3.8157334094588427,5.2504549453261005,-2.8899999999999992,10097070.003540212,21.34616482652311,7.9849563688251495,3.5788307239568518,178.32751657544978,9.473725907600098,0.0,0.0,10.023291153407584,11.814359458703011,5.969305287951849,24.26749980401315,8.417796984328938,4.305215991296234,0.0,0.0,25.122838405075452,25.02049343220252,53.97739826460587,32.2751344441445,38.709880832143504,0.0,14.189104243093919,0.0,18.24004229813441,39.95783068804109,35.01993218362728,0.0,0.0,0.0,0.0,0.0,0.0,80.34839666211882,24.291554245079503,6.923737199690624,32.8307269693121,23.094584680902607,0.0,10.902924932081056,0.0,123.17999999999998,27.806955900062444,22.8014085365444,0.0,47.463701514040295,24.42439264149056,4.899909730850478,29.614114737958595,6.923737199690624,0.0,9.720841474747257,4.736862953800049,37.243713305350184,0.0,42.81697862153897,0.28597453178802423,1.0120643295196876,-1.687298200996308,4.3684846062060165,-0.13587542979789546,2.583597200421453,-2.5709722973634666,0.4,31.0,0.0,10.0,0.0,2.0,2.0,1.0,1.0,2.0,8.0,0.0,11.0,5.0,0.0,1.0,1.0,4.0,0.7232200000000006,108.05780000000006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL360548,13.00334089191232,-0.29624716553287955,13.00334089191232,0.2768518518518517,0.6446574208439271,302.3330000000001,288.221,302.10552768799994,112.0,0.0,0.2675229050501066,-0.2681391685438901,0.2681391685438901,0.2675229050501066,0.8260869565217391,1.4782608695652173,2.260869565217391,2.0183457139823084,991.8262137887717,16.13746372257519,12.82972592544465,12.82972592544465,11.09222415287502,7.43098281759301,7.43098281759301,5.696564605107047,5.696564605107047,4.263616750988813,4.263616750988813,3.1674559095392203,3.1674559095392203,-3.0099999999999993,272704.182098325,13.63907071383988,4.744862133680584,1.8127765857741138,132.92662501259082,0.0,0.0,0.0,0.0,11.814359458703011,0.0,14.573052889090853,4.899909730850478,0.0,0.0,36.39820241076966,31.54366002800146,5.386224214464796,28.024917970542276,9.589074368143644,28.40467066546763,0.0,4.9839785209472085,0.0,13.847474399381248,4.899909730850478,70.91521901763232,0.0,0.0,4.899909730850478,5.687386274683562,0.0,0.0,16.79833797965022,0.0,13.847474399381248,31.97335683808309,48.53093654769288,0.0,10.902924932081056,0.0,50.27,0.0,9.589074368143644,0.0,11.814359458703011,22.508217252926013,16.466376423778055,4.899909730850478,12.990104268152233,49.38830667892189,4.9839785209472085,0.0,0.0,0.0,31.6407243638196,0.7245686885865461,3.7102583039388604,-0.5730990173847312,14.83098209036701,0.0,3.6665655706727134,0.0,0.10526315789473684,23.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,3.6522400000000026,88.79900000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL361397,13.431745195955742,-1.217064611057667,13.431745195955742,0.03761269668657419,0.23267135881838483,619.5780000000002,584.2980000000002,618.13991994,210.0,0.0,0.3054027689511212,-0.49644948804297084,0.49644948804297084,0.3054027689511212,1.0769230769230769,1.7692307692307692,2.358974358974359,2.1569355472359137,1157.7217119338195,28.94901851044681,22.315755216690242,24.71824833673267,18.56498836331191,12.481263807220023,14.428962615156628,9.297259166617524,11.198533255062703,5.972686079057161,7.492037138435823,3.9340320717114667,5.24540761913308,-3.109999999999999,209312490.40067944,32.10392164627374,16.099674633562447,10.179741932506548,241.64715961821972,20.476967556653417,11.791352662431866,5.783244946364939,11.814359458703011,0.0,5.969305287951849,19.178148736287287,0.0,0.0,18.34082063298961,66.18527374647252,36.10128036616923,15.789024614276197,31.243219646259686,29.021539084928044,51.25873854036026,0.0,10.633577208012662,5.917906046161393,50.44355895643737,12.862651148024323,76.78551483735167,0.0,5.749511833283905,15.370440161812711,0.0,5.749511833283905,27.691828847340464,53.61976989418075,24.931002343034077,5.917906046161393,43.73392667478865,65.65861185395768,0.0,0.0,0.0,121.80000000000003,47.98931902040312,24.284676131127995,0.0,11.670759652908181,23.486638554653698,10.03617100752941,18.871682490668647,38.122595711599956,30.33183534230805,33.142456789560505,4.736862953800049,6.207015112940496,4.7690938898084845,51.0651983996638,14.742197984175485,1.6615005772547324,-2.533075718781035,12.688540292817908,1.3582529634452103,7.279647604051784,1.51162889462314,0.3793103448275862,39.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,10.0,16.0,0.0,0.0,0.0,2.0,4.720200000000004,156.81219999999968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL368687,13.09933484504913,-0.3090967498110353,13.09933484504913,0.29361111111111104,0.5868838911852778,381.2290000000001,368.1250000000001,380.016039756,118.0,0.0,0.26752291052502475,-0.2681391627150909,0.2681391627150909,0.26752291052502475,0.9583333333333334,1.6666666666666667,2.4166666666666665,2.0268340357073793,1042.9613892564673,17.007707210578268,13.130340129264251,14.716336668378956,11.486071002992372,7.530648656620584,8.323646926177936,5.8408865498473626,6.756562078639052,4.31816671370404,4.81141835242108,3.1909150954488417,3.5520003559063236,-2.5299999999999994,385918.7914967962,15.024491801592198,5.243308042233308,2.0110244377734063,146.79417261823215,0.0,0.0,0.0,0.0,11.814359458703011,0.0,14.573052889090853,4.899909730850478,0.0,0.0,34.12904510333418,43.67639416492468,9.85894373029721,28.024917970542276,9.589074368143644,44.33461456341698,0.0,4.9839785209472085,0.0,13.847474399381248,4.899909730850478,69.32157146500313,0.0,0.0,4.899909730850478,5.687386274683562,0.0,15.929943897949348,16.79833797965022,0.0,13.847474399381248,31.97335683808309,46.93728899506369,0.0,10.902924932081056,0.0,50.27,0.0,9.589074368143644,0.0,11.814359458703011,33.41114218500707,10.03617100752941,4.899909730850478,12.990104268152233,43.321939610460284,20.913922418896558,0.0,0.8448552847064754,3.4283515316837376,31.8241582026329,0.6938973922902496,3.617358945893173,-0.6027078609221463,12.952488402283677,0.0,3.658264768098597,0.0,0.10526315789473684,24.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,4.414740000000003,96.49900000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
