chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL1836847,13.185655735722612,-0.005364045793338601,13.185655735722612,0.005364045793338601,0.3925297101901387,488.98300000000023,463.78300000000024,488.1839851000001,178.0,0.0,0.25497686660503477,-0.3370592339798809,0.3370592339798809,0.25497686660503477,1.1142857142857143,1.9428571428571428,2.657142857142857,1.1948807800556847,1415.0234284099006,23.517932611199164,19.038424119988424,19.794353066006877,17.11932617617863,12.112330858515826,12.490295331525054,9.780299735479373,10.18749986221998,7.266521318555595,7.579230327043892,5.307311047113967,5.568687227569656,-3.43,209495137.92869836,20.90177022623159,8.065023345619167,3.7502048822747303,206.45658390681922,15.533486938863138,0.0,11.465039998602755,0.0,5.907179729351506,0.0,14.293913598634653,9.967957041894417,5.098681808301038,0.0,11.600939890232516,43.88238769708887,54.73562542588917,34.367627938361395,4.794537184071822,34.66054589287034,0.0,34.78271359961509,0.0,43.684874196161346,18.406301415831482,59.26648829212392,0.0,11.257379486545457,10.633577208012662,11.50524905251859,0.0,11.600939890232516,60.54629919508133,0.0,0.0,47.65310920848272,42.98647549183713,5.022633313741326,16.904556707313183,0.0,103.24000000000001,0.0,4.794537184071822,0.0,5.907179729351506,34.405535287730665,67.0586702803744,0.0,18.329577708536295,23.35996394253824,36.412457523436814,16.584918411179725,2.0615391382656063,6.62495281129916,24.647153602581817,14.341602604086745,4.967049994208162,1.1292928761743395,6.2818487444374576,12.08464941553476,1.4730219245230622,0.0,0.36,35.0,3.0,9.0,1.0,2.0,3.0,1.0,3.0,4.0,7.0,3.0,10.0,5.0,1.0,2.0,3.0,7.0,3.970200000000002,133.12759999999997,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1836867,12.784868316071556,-0.04895220006331047,12.784868316071556,0.04895220006331047,0.4542429345960089,436.9070000000002,415.73900000000015,436.1526849720001,158.0,0.0,0.25495674923083883,-0.33705952027938313,0.33705952027938313,0.25495674923083883,1.2258064516129032,2.064516129032258,2.806451612903226,1.4459604659295726,1243.9936858021522,21.37166824125719,16.892159750046453,17.648088696064907,15.097356788324023,10.003922493134754,10.38188696614398,7.416743299891818,7.823943426632424,5.273166113626447,5.585875122114746,3.738487003451597,3.9998631839072867,-3.4299999999999997,22948815.059518058,19.528582067051822,8.010147892470963,3.7307100754335787,183.00847775629126,15.533486938863138,0.0,11.465039998602755,0.0,5.907179729351506,0.0,14.293913598634653,9.967957041894417,5.098681808301038,0.0,11.600939890232516,25.122838405075452,49.823550533257006,34.367627938361395,4.794537184071822,34.66054589287034,0.0,34.78271359961509,0.0,6.923737199690624,31.495814227656634,59.26648829212392,0.0,11.257379486545457,10.633577208012662,11.50524905251859,0.0,11.600939890232516,61.55213034861056,0.0,6.923737199690624,16.051916670617278,42.98647549183713,5.022633313741326,16.904556707313183,0.0,103.24000000000001,0.0,4.794537184071822,0.0,5.907179729351506,35.140637615866225,35.72820656790263,0.0,24.52642128014937,34.68439574849066,30.79889786650915,11.600939890232516,1.971640497020811,6.476100193091384,23.749403528812763,13.78435854406259,4.581159955399583,0.5547450152527724,5.336975838748927,7.284949631298531,4.871777907423749,0.0,0.23809523809523808,31.0,3.0,9.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,3.0,10.0,4.0,0.0,1.0,1.0,5.0,2.8702200000000007,118.81360000000004,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1836844,13.154544624611503,-0.12002087418369012,13.154544624611503,0.050572379126671674,0.38682785070427217,490.99900000000014,463.7830000000002,490.19963516400014,180.0,0.0,0.2549765940550792,-0.3370592339798809,0.3370592339798809,0.2549765940550792,1.2571428571428571,2.1142857142857143,2.8285714285714287,1.3101363355262445,1406.6182721978569,24.15612529163336,19.676616800422625,20.43254574644108,16.876943214582003,11.859094208657293,12.23705868166652,9.969668430373826,10.376868557114433,6.621399674126701,6.934108682615,4.659246976744506,4.920623157200197,-3.4299999999999997,139562725.36546373,22.0605095086614,8.352677823883388,4.2559706596572,207.46241506034846,15.533486938863138,0.0,11.465039998602755,0.0,5.907179729351506,0.0,14.293913598634653,9.967957041894417,5.098681808301038,0.0,11.600939890232516,44.888218850618095,54.73562542588917,34.367627938361395,4.794537184071822,34.66054589287034,0.0,34.78271359961509,0.0,38.145948943778,24.951057821744058,59.26648829212392,0.0,11.257379486545457,10.633577208012662,11.50524905251859,0.0,11.600939890232516,60.54629919508133,0.0,0.0,48.65894036201195,42.98647549183713,5.022633313741326,16.904556707313183,0.0,103.24,0.0,4.794537184071822,0.0,11.446104981734852,41.05854366202762,42.02509340784207,0.0,18.329577708536295,23.35996394253824,50.25993192281807,16.584918411179725,2.0550432747985887,6.607627131027052,24.530154219065828,14.168334918086238,4.777676481446318,1.0693916092344864,5.4353475948587775,9.80018309965818,6.250686116268976,0.0,0.36,35.0,3.0,9.0,1.0,1.0,2.0,1.0,3.0,4.0,7.0,3.0,10.0,5.0,1.0,1.0,2.0,6.0,4.217800000000003,135.26359999999997,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1836839,13.100423871627113,-0.019993866729977272,13.100423871627113,0.019993866729977272,0.4292161391020656,462.94500000000033,439.7610000000002,462.1683350360001,168.0,0.0,0.2549769345606572,-0.337059520279383,0.337059520279383,0.2549769345606572,1.2727272727272727,2.1515151515151514,2.909090909090909,1.2761139094108815,1358.5588770055624,22.578775022443736,18.099266531233003,18.855195477251456,16.011570350697117,10.9610292743213,11.338993747330527,8.808357166336803,9.215557293077408,6.384969512501436,6.697678520989735,4.486020928051261,4.74739710850695,-3.4299999999999997,54685284.18150328,20.196357340804823,7.567291780185758,3.6271462159274668,194.73253083155524,15.533486938863138,0.0,11.465039998602755,0.0,5.907179729351506,0.0,14.293913598634653,9.967957041894417,5.098681808301038,0.0,11.600939890232516,37.964481650927475,48.81771937972778,34.367627938361395,4.794537184071822,34.66054589287034,0.0,34.78271359961509,0.0,25.304305697925987,24.951057821744058,59.26648829212392,0.0,11.257379486545457,10.633577208012662,11.50524905251859,0.0,11.600939890232516,60.54629919508133,0.0,6.923737199690624,28.893559916469297,42.98647549183713,5.022633313741326,16.904556707313183,0.0,103.24000000000001,0.0,4.794537184071822,0.0,11.446104981734852,28.595881209953653,48.56984981375465,0.0,24.52642128014937,34.68439574849066,30.79889786650915,11.600939890232516,1.9792937678952358,6.562799456129933,24.197623901582965,14.125168514633062,4.751052454159899,0.5889581695227446,5.40578252809133,9.560957494760613,4.189474824335331,0.0,0.30434782608695654,33.0,3.0,9.0,1.0,1.0,2.0,1.0,3.0,4.0,7.0,3.0,10.0,4.0,1.0,1.0,2.0,6.0,3.402820000000001,125.91160000000002,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1836843,13.322391846833725,-0.026062652312634826,13.322391846833725,0.009080398651106325,0.3925076421793355,488.9830000000003,463.78300000000024,488.1839851000001,178.0,0.0,0.255420689629719,-0.33705923397984405,0.33705923397984405,0.255420689629719,1.2285714285714286,2.1142857142857143,2.857142857142857,1.2141188045163154,1437.4550868552608,23.570338854006458,19.09083036279572,19.84675930881417,17.110923449306224,12.077133412170253,12.455097885179482,9.7902093210325,10.197409447773106,7.373904179736705,7.686613188225004,5.072061256224294,5.333437436679984,-3.43,304230669.8603632,20.90177022623159,7.791976601344042,3.5728527286920615,206.45658390681922,15.533486938863138,0.0,11.465039998602755,0.0,5.907179729351506,0.0,14.293913598634653,9.967957041894417,5.098681808301038,0.0,11.600939890232516,43.88238769708887,49.196700173505825,39.90655319074474,4.794537184071822,34.66054589287034,0.0,34.78271359961509,0.0,37.14011779024877,24.951057821744058,59.26648829212392,0.0,11.257379486545457,10.633577208012662,11.50524905251859,0.0,11.600939890232516,60.54629919508133,0.0,0.0,47.65310920848272,42.98647549183713,5.022633313741326,16.904556707313183,0.0,103.24000000000001,0.0,4.794537184071822,0.0,11.446104981734852,28.86661003534732,67.0586702803744,0.0,12.263210640074686,29.426331010999853,36.412457523436814,16.584918411179725,2.0623177238344015,6.650073276151767,24.864502176857844,14.198352754401046,4.948652050713388,1.1435609376429094,5.51068206197896,11.928509126560371,2.3877943363037613,0.0,0.36,35.0,3.0,9.0,2.0,1.0,3.0,1.0,3.0,4.0,7.0,3.0,10.0,5.0,2.0,1.0,3.0,7.0,3.9718000000000018,133.14959999999994,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
