chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL245517,13.644500646951718,-3.9203747976527104,13.644500646951718,0.03209157981502009,0.2975341795917742,596.6470000000002,559.3510000000003,596.2182051540001,220.0,0.0,0.3414879739560323,-0.4928352266118945,0.4928352266118945,0.3414879739560323,1.125,1.85,2.5,1.6814759517417295,1563.5658764813084,29.078775022443732,23.2913518211811,25.002275593108738,19.00069887020074,13.422693584190318,16.625509188364855,9.657246865915942,13.411133770919413,6.59580186132603,9.909522326764117,4.727749220722356,7.450128810425569,-2.6100000000000003,576335551.12802,30.35092069884852,12.497211553450347,6.476507263902755,233.24627968459663,19.13800023921155,23.376461859354578,5.516700717616262,10.023291153407584,5.559266895052007,7.595762326787885,18.941298134998814,13.401775505276145,9.40389779959727,0.0,20.268296022307258,37.96448165092747,33.22669760632749,29.36662689108907,27.13686698752461,28.652454915427988,0.0,28.95356750748735,7.04767198267719,44.92915994336768,45.67863436313061,34.24683327935712,0.0,17.137367822980828,10.296129848852056,0.0,5.749511833283905,7.595762326787885,87.94341045769937,32.58058020565393,0.0,39.30678283977235,27.889121864974427,0.0,22.421257424929443,0.0,159.95000000000002,17.61905348019547,22.670794056084564,0.0,55.35090726718742,41.06799634250081,12.841643245852019,21.11975306336464,24.937685981679902,13.847474399381248,10.082660329248245,14.244588636459074,53.12599581836025,0.0,32.263588529730434,4.45890470235574,1.4984909603691385,0.6056681028984774,4.540420566408722,2.0463046603981585,7.0065519180777365,-5.99036970304311,0.56,40.0,2.0,13.0,0.0,1.0,1.0,1.0,2.0,3.0,10.0,2.0,15.0,12.0,0.0,1.0,1.0,4.0,2.5506,150.9967999999998,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL245317,13.663019165470235,-3.893708130986043,13.663019165470235,0.012116093668855132,0.2981432323476848,595.6590000000002,557.3550000000004,595.222956186,220.0,0.0,0.32788927165615783,-0.4928352266118947,0.4928352266118947,0.32788927165615783,1.175,1.9,2.55,1.6814759517417295,1561.3509830838982,29.078775022443732,23.421488494870765,25.132412266798404,19.00069887020074,13.698755157531394,16.901570761705933,10.023741379737858,13.85993394393682,6.948245939265869,10.482374683301213,5.0340806326353,8.057137731733082,-2.5700000000000003,576335551.12802,30.389999079888725,12.52265129498728,6.49245667693551,233.85138812878984,19.13800023921155,17.090617048900093,5.516700717616262,10.023291153407584,5.559266895052007,7.595762326787885,14.041388404148336,13.401775505276145,9.40389779959727,0.0,20.268296022307258,56.724030942940885,20.13718479450234,35.52853691855699,27.13686698752461,28.652454915427988,0.0,24.05365777663687,12.965578028838582,57.77080318921969,32.46518676831891,34.24683327935712,0.0,17.137367822980828,10.296129848852056,0.0,5.749511833283905,7.595762326787885,69.83005313203718,32.58058020565393,5.917906046161393,52.148426085624365,27.889121864974427,0.0,22.421257424929443,0.0,156.71,17.61905348019547,22.670794056084564,0.0,48.05536571853709,53.90963958835283,12.841643245852019,21.11975306336464,20.037776250829424,13.847474399381248,10.082660329248245,14.244588636459074,53.2986442952395,0.0,30.61829197312734,4.462849475531283,1.529186170041621,0.5175134061077633,4.57804811742913,3.1300289983220466,6.640554054848355,-5.886227601758151,0.5769230769230769,40.0,2.0,12.0,0.0,1.0,1.0,1.0,2.0,3.0,9.0,2.0,14.0,12.0,0.0,1.0,1.0,4.0,3.6875000000000018,152.14779999999982,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL516604,12.067840608465609,-0.39740173847316673,12.067840608465609,0.2270427059712774,0.8388148102881203,252.27399999999997,236.14599999999996,252.122240372,98.0,0.0,0.3319794592151706,-0.46807867094493355,0.46807867094493355,0.3319794592151706,1.3888888888888888,2.0555555555555554,2.611111111111111,2.8578796632322554,692.6018417164238,13.4472292782632,10.850842708267638,10.850842708267638,8.451596160381719,5.688651703019444,5.688651703019444,4.595882851728105,4.595882851728105,2.6960633164984618,2.6960633164984618,1.8399139453395736,1.8399139453395736,-2.05,12473.615682925605,12.408053793475519,4.320309733034849,1.8101557951180063,103.0273571042507,9.720841474747257,0.0,11.16387793838399,0.0,11.569731734638843,5.689743398203474,13.928736479654532,4.794537184071822,4.9839785209472085,0.0,13.847474399381248,5.917906046161393,13.592428388589765,7.109797541277533,4.736862953800049,11.16387793838399,0.0,19.102156337477126,12.965578028838582,20.392230805293824,7.109797541277533,20.838084661399122,0.0,6.010464839586836,15.98587324705553,0.0,6.010464839586836,0.0,26.21195387875466,13.592428388589765,5.917906046161393,13.847474399381248,9.589074368143644,0.0,11.16387793838399,0.0,81.91,5.559266895052007,9.589074368143644,0.0,23.134815001567965,12.191933626680303,4.567099647791355,18.72456917174608,0.0,13.847474399381248,9.967957041894417,4.736862953800049,7.521989323507181,0.0,30.894685846560847,0.0,-0.13480631141345256,0.26953420256991656,0.2270427059712774,0.0,4.4841217876039305,2.9040991118669686,0.5454545454545454,18.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,7.0,3.0,0.0,0.0,0.0,2.0,0.08789999999999965,66.98470000000002,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL299650,13.736759259259259,-4.687612197656842,13.736759259259259,0.013955498866212723,0.7520777580369464,325.269,314.18100000000004,325.095058232,120.0,0.0,0.45118120828585867,-0.3711676550178138,0.45118120828585867,0.3711676550178138,1.173913043478261,1.9130434782608696,2.5652173913043477,2.1344271346579387,855.9851782528996,16.612519696192862,11.89457040117142,11.89457040117142,10.897196713406816,6.611098937812388,6.611098937812388,4.7796735045162775,4.7796735045162775,3.2527628303840532,3.2527628303840532,2.171186930386945,2.171186930386945,-2.7099999999999995,181955.83760968086,15.195897846024538,5.488133515608595,2.8113671946852548,127.55506784624819,9.883888251797686,11.333921558662157,11.465039998602755,5.824404497999927,0.0,6.176298517443475,0.0,19.342350610516448,13.171245143024459,0.0,18.19910120538483,6.06636706846161,12.611123474374185,12.872076480677116,17.56166019069928,16.981740716219015,0.0,19.519035210632982,0.0,12.72105492335605,12.36446058668352,47.7978651793538,0.0,0.0,5.316788604006331,23.37952296853431,0.0,0.0,26.56670719331017,12.72105492335605,5.817220841045895,11.387855989696924,30.59278834861098,0.0,11.16387793838399,0.0,55.63,17.817923856489298,17.56166019069928,0.0,23.52649712213159,5.563451491696996,0.0,30.074825842156304,12.13273413692322,0.0,20.268724166847957,0.0,53.845367630906054,0.0,10.998338529856387,2.570016061980348,0.5016165910808779,-1.7569136983497093,6.0101091763291885,-3.3753295068027223,0.014521919879062484,1.4422732951205173,0.21428571428571427,23.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,9.0,3.0,0.0,0.0,0.0,3.0,3.074200000000001,75.37370000000001,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL81285,13.927459515132462,-3.865886602773713,13.927459515132462,0.07465929540601346,0.1510353499610394,740.8619999999999,699.5339999999999,740.2904656320001,276.0,0.0,0.24264939313016406,-0.49676819992843446,0.49676819992843446,0.24264939313016406,1.0188679245283019,1.7735849056603774,2.4716981132075473,1.3529838943165466,2369.9592742284754,37.27708115626348,29.952215657099174,30.7687122380269,25.531576869831508,17.366255217265383,18.80631854606602,13.222482982838944,15.16041796278062,9.366383042742319,11.22751692200366,6.4015696221807,7.9205985686150555,-5.38,925636422306.8905,35.998160598272534,14.92784934495196,7.4498471909245145,306.62283145075577,24.796951637297614,28.520331499913528,11.471581718767656,15.903279489842955,0.0,0.0,4.681802935145185,22.776169073898174,14.38787632054448,0.0,31.18920547353706,80.52845967383166,31.872953618498762,41.623295810998854,27.38846533444456,37.77748029855619,0.0,33.93754602843456,0.0,43.79221756203353,46.21832488697632,89.8710051491307,0.0,28.766867992700103,14.790514511606428,10.208277825509848,17.37901200300318,0.0,94.40524751972214,23.112803965232736,5.817220841045895,30.892283428936633,77.82236480020856,0.0,33.32418235701051,0.0,147.82999999999998,10.023291153407584,17.914739426844463,0.0,46.20778137835933,60.52503828300634,23.297236439603903,28.570684265142674,36.18754525342062,50.18445916974192,10.30076712495354,24.54036475779555,56.08619386284349,0.0,16.341669336360624,20.438717977553637,2.787137680340318,0.751634329751569,18.47734238668701,3.246740177254277,3.81591365793303,1.6379839246093804,0.3157894736842105,53.0,2.0,13.0,0.0,1.0,1.0,3.0,3.0,6.0,12.0,2.0,15.0,13.0,0.0,1.0,1.0,7.0,5.668600000000006,200.1842999999995,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL245522,13.773702906157357,-3.918376826396306,13.773702906157357,0.0512145954060641,0.27717023391886547,609.6860000000003,569.3660000000003,609.23860625,226.0,0.0,0.333293919564927,-0.4928352266118947,0.4928352266118947,0.333293919564927,1.0731707317073171,1.7560975609756098,2.3658536585365852,1.7064449657660998,1568.5952311526044,29.785881803630282,24.38252318983467,26.093446961762307,19.588232495518234,14.21083409241427,17.262740315719565,9.94911927819849,14.213417908508339,7.043752794254701,11.58539182919543,5.127886160609466,8.70370268732569,-2.5700000000000003,1063981105.6066477,31.367519171165934,13.163674623174005,6.437856900735677,240.53564172049735,18.76833579817089,17.090617048900093,5.516700717616262,10.023291153407584,5.559266895052007,7.595762326787885,14.041388404148336,13.401775505276145,9.40389779959727,0.0,20.268296022307258,57.729862096470114,20.13718479450234,41.632503306305296,26.76720254648395,28.652454915427988,0.0,24.05365777663687,7.04767198267719,70.35353483961363,32.910158705363905,34.24683327935712,0.0,17.137367822980828,10.296129848852056,0.0,5.749511833283905,7.595762326787885,71.04060791703301,37.10432736736575,0.0,59.072163285314986,27.889121864974427,0.0,22.421257424929443,0.0,145.71,17.61905348019547,17.777382453332088,0.0,48.241426060124006,53.90963958835283,12.841643245852019,21.11975306336464,26.961513450520048,13.847474399381248,10.082660329248245,18.76833579817089,60.626718408421546,0.0,20.700069812133982,4.474076559842676,1.182107729811335,0.6309156045098927,4.60265976774259,2.9323127271490845,8.788425767081991,-5.548397487804214,0.5925925925925926,41.0,1.0,12.0,0.0,1.0,1.0,1.0,2.0,3.0,10.0,1.0,14.0,13.0,0.0,1.0,1.0,4.0,4.484100000000003,156.98599999999973,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL245721,13.57824670567305,-4.122762562199623,13.57824670567305,0.0349353496542657,0.28185156568606945,582.6200000000001,547.3400000000004,582.20255509,214.0,0.0,0.3263482419303129,-0.4928352266118945,0.4928352266118945,0.3263482419303129,1.1282051282051282,1.8461538461538463,2.4871794871794872,1.6888033528406732,1540.2691889510409,28.371668241257186,22.330317126217192,24.041240898144835,18.44003869842092,12.944337482573903,16.182004715078328,9.572493556923925,13.287010517633028,6.593774920839558,9.270985973271024,4.586329954780825,6.578657417101023,-2.6100000000000003,342582831.9133512,29.374549799522693,11.866380327458364,6.587850081148404,226.56202609288914,24.407574411102686,17.090617048900093,5.516700717616262,10.023291153407584,5.559266895052007,7.595762326787885,14.041388404148336,13.401775505276145,9.40389779959727,0.0,20.268296022307258,31.040744451236847,39.77145401224006,28.921654954044072,27.506531428565268,28.652454915427988,0.0,28.95356750748735,7.04767198267719,38.00542274367705,45.49257402154371,34.24683327935712,0.0,17.137367822980828,10.296129848852056,0.0,5.749511833283905,7.595762326787885,92.65076171886494,28.056833043942113,0.0,32.38304564008173,27.889121864974427,0.0,22.421257424929443,0.0,170.95000000000002,17.61905348019547,17.777382453332088,0.0,42.075334113775355,54.157509154325965,12.841643245852019,21.11975306336464,13.1140390511388,18.747384130231726,10.082660329248245,19.50766468025221,47.100218118638324,0.0,40.65119989584507,4.4508083989174265,1.4863110632406973,0.601620281678245,4.529976039773118,1.9254728824762783,5.6457117205022085,-6.335762845515807,0.5416666666666666,39.0,3.0,13.0,0.0,1.0,1.0,1.0,2.0,3.0,9.0,3.0,15.0,11.0,0.0,1.0,1.0,4.0,1.5488999999999997,146.4565999999999,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL245922,13.459775437021555,-4.276678705491664,13.459775437021555,0.0013548139619634636,0.33704479558617745,553.5780000000003,521.3220000000003,553.176005994,202.0,0.0,0.3282007861011482,-0.4928352266118947,0.4928352266118947,0.3282007861011482,1.1891891891891893,1.8918918918918919,2.5135135135135136,1.782303689640546,1503.6454780089045,26.957454678884094,21.04624023753377,22.75716400946141,17.4669121519586,12.254121889181441,15.37573136914651,9.16282695379522,13.009241473677779,6.4541204307007805,9.81649473853367,4.540031738126654,6.940139419877267,-2.5700000000000003,135136337.59907582,27.46440037932772,10.65988799149501,5.508160926212005,214.43725030828918,19.50766468025221,17.090617048900093,5.516700717616262,10.023291153407584,5.559266895052007,7.595762326787885,14.041388404148336,13.401775505276145,9.40389779959727,0.0,20.268296022307258,43.88238769708887,20.13718479450234,28.418739377279458,27.506531428565268,28.652454915427988,0.0,24.05365777663687,7.04767198267719,56.506060440232375,19.696394776338067,34.24683327935712,0.0,17.137367822980828,10.296129848852056,0.0,5.749511833283905,7.595762326787885,67.61366719351213,28.056833043942113,0.0,45.224688885933745,27.889121864974427,0.0,22.421257424929443,0.0,167.71,28.837314825950784,27.56420565883704,0.0,36.65104403119487,41.06799634250081,12.841643245852019,21.11975306336464,13.1140390511388,13.847474399381248,15.066638850195453,4.736862953800049,47.09714558643548,0.0,39.30063932145062,4.43321517239554,0.5471715795711142,0.5515308931321741,4.400938514809216,2.3060574837663284,4.327015418001652,-6.574825080673244,0.5217391304347826,37.0,3.0,12.0,0.0,1.0,1.0,1.0,2.0,3.0,8.0,3.0,14.0,9.0,0.0,1.0,1.0,4.0,2.3956999999999997,138.17159999999996,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL245315,13.616739171589458,-3.9469081656295315,13.616739171589458,0.013427815570673296,0.3238196744376004,581.6320000000003,545.3440000000004,581.207306122,214.0,0.0,0.3307474684762742,-0.4928352266118947,0.4928352266118947,0.3307474684762742,1.1794871794871795,1.8974358974358974,2.5384615384615383,1.7324284397842378,1544.1120187538706,28.371668241257186,22.71438171368422,24.425305485611858,18.52757232373842,13.232477990797856,16.319235842433038,9.555633614914637,13.6103111878464,6.753967011727229,10.716034481613022,4.820355448805052,7.781110551912452,-2.5700000000000003,380782951.7691039,29.413582368816503,11.891420513216463,5.971384492344256,227.4864460143932,19.13800023921155,17.090617048900093,5.516700717616262,10.023291153407584,5.559266895052007,7.595762326787885,14.041388404148336,13.401775505276145,9.40389779959727,0.0,20.268296022307258,50.806124896779494,20.13718479450234,35.02562134179237,27.13686698752461,28.652454915427988,0.0,24.05365777663687,7.04767198267719,63.42979763992301,26.303276740850986,34.24683327935712,0.0,17.137367822980828,10.296129848852056,0.0,5.749511833283905,7.595762326787885,69.32713755527257,32.58058020565393,0.0,52.148426085624365,27.889121864974427,0.0,22.421257424929443,0.0,156.71,23.278047930898776,22.670794056084564,0.0,48.8171928907598,41.06799634250081,12.841643245852019,21.11975306336464,20.037776250829424,13.847474399381248,10.082660329248245,14.244588636459074,53.39915421965074,0.0,30.719382344570082,4.453645866119109,0.8646396546912241,0.5912232488210334,4.501799141275903,2.6191851054577064,6.301470592541822,-6.0616112842387295,0.56,39.0,2.0,12.0,0.0,1.0,1.0,1.0,2.0,3.0,9.0,2.0,14.0,11.0,0.0,1.0,1.0,4.0,3.4399000000000015,147.57879999999986,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL76827,13.73155393909467,-3.8170909051564865,13.73155393909467,0.00045169736370875846,0.21393685518548544,652.1770000000001,617.9050000000001,651.2030658680002,236.0,0.0,0.242649393130164,-0.49676819992843446,0.49676819992843446,0.242649393130164,1.1111111111111112,1.8888888888888888,2.577777777777778,1.4506693217187319,1982.8850591851758,31.879739930764956,25.435707799154123,27.008133326100303,21.58208712704833,14.587781231032919,16.405809032842782,11.184666556395989,13.480614623787982,7.949015128069101,10.08364666930791,5.4445935763280735,7.217695380135209,-4.04,14971187798.470098,30.96355854903912,12.392638302504643,6.0004018206612955,265.7886637706426,19.480163033291284,22.0383576979254,11.471581718767656,15.903279489842955,0.0,0.0,4.681802935145185,18.385754026223353,14.38787632054448,0.0,30.657411226846357,62.832274045211435,25.328197212586186,41.623295810998854,22.99805028676974,43.560557410953685,0.0,33.93754602843456,0.0,37.247461156120956,40.901536282969985,59.377974359434134,0.0,28.766867992700103,9.473725907600098,0.0,17.37901200300318,11.600939890232516,94.40524751972214,16.56804755932016,0.0,25.328831937239638,53.556896526362124,5.153109816892792,33.32418235701051,0.0,135.8,10.023291153407584,13.524324379169643,0.0,33.18105117045862,54.104216660080326,24.154606570832918,16.437950128219455,24.054811116497405,50.18445916974192,15.066638850195455,26.058644318779823,41.9165181176938,6.506772004295707,15.655046093861328,16.422807491599098,1.990261198952494,0.8446226790976982,12.429935917612978,3.2629405634111244,3.638391259102434,1.693815785484447,0.3548387096774194,45.0,1.0,12.0,0.0,1.0,1.0,2.0,3.0,5.0,11.0,1.0,14.0,10.0,0.0,1.0,1.0,6.0,4.570800000000004,171.46759999999958,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
